,address,rssi,uuid
0,10:7f:6e:c4:e7:6b,-90,
1,d4:9d:c0:7c:e6:a9,-93,
2,75:f5:f5:10:40:fe,-85,
3,67:c3:50:dd:15:76,-85,
4,3a:5f:95:5d:70:d1,-89,
5,d4:9d:c0:7d:20:e7,-92,
6,1f:ed:20:46:c5:0d,-93,
7,79:07:a9:b0:9c:63,-86,
8,d4:9d:c0:7d:31:d5,-92,
9,d4:9d:c0:7d:08:71,-81,
10,d4:9d:c0:7d:31:df,-90,
11,00:a0:50:52:f3:a8,-73,
12,d4:9d:c0:7d:31:a3,-96,
13,76:8d:f1:58:36:14,-68,
14,b8:bc:5b:eb:28:43,-95,
15,d4:9d:c0:7c:ff:05,-92,
16,d4:9d:c0:7d:30:39,-90,
17,d4:9d:c0:7d:31:8d,-87,
18,70:97:40:81:46:88,-88,
19,72:04:18:25:d1:99,-98,
20,d4:9d:c0:7d:22:d5,-85,
21,d4:9d:c0:7d:1f:5f,-81,
22,77:28:87:48:b4:73,-88,
23,57:73:e1:c2:be:86,-80,
24,00:c3:f4:82:d6:6e,-92,
25,33:aa:30:81:38:f2,-93,
26,22:52:24:20:f0:71,-92,
27,00:c3:f4:70:96:a3,-75,
28,16:a7:19:cb:87:8f,-86,
29,4d:27:d9:2d:cb:b1,-96,
30,d4:9d:c0:7d:0c:b7,-89,
31,22:20:a8:53:a2:61,-91,
32,00:c3:f4:82:db:be,-85,
33,0e:22:dd:0b:29:b0,-92,
34,d4:9d:c0:7d:09:95,-86,
35,26:f6:c7:92:31:47,-91,
36,1d:e9:30:54:18:75,-91,
37,6d:bf:96:b8:90:4a,-85,
38,70:e5:22:d2:6d:f1,-86,
39,13:45:c8:65:59:ad,-92,
40,61:8d:c7:89:4d:36,-84,
41,2d:3a:6a:22:7e:01,-90,
42,64:da:a5:69:9d:db,-95,
43,d4:9d:c0:7c:d5:cb,-92,
44,d4:9d:c0:7d:0c:c1,-96,
45,3a:c8:f4:07:cc:f0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
46,2e:39:4c:29:d9:76,-89,0000fd6f-0000-1000-8000-00805f9b34fb
47,1c:8a:ce:ca:4e:94,-96,
48,39:b9:d6:60:06:33,-90,0000fd6f-0000-1000-8000-00805f9b34fb
49,d4:9d:c0:7d:31:b9,-89,
50,d4:9d:c0:7d:34:25,-89,
51,11:3b:fd:2e:c4:a3,-93,
52,d4:9d:c0:7d:11:91,-87,
53,27:b2:7c:02:09:10,-93,
54,49:60:c6:84:b5:77,-95,
55,0f:68:2b:ad:9a:fc,-92,
56,3d:9d:fb:3d:08:9f,-88,
57,0f:2d:08:b8:62:b1,-90,
58,d4:9d:c0:7b:e2:1f,-92,
59,53:ab:5f:46:da:47,-79,
60,d4:9d:c0:7d:31:b7,-94,
61,79:bb:1f:51:7f:6c,-82,
62,7f:77:da:37:f3:24,-94,
63,5c:35:f8:a3:e6:79,-94,
64,2e:ca:9d:67:48:3d,-81,0000fd6f-0000-1000-8000-00805f9b34fb
65,00:c3:f4:82:dc:8c,-93,
66,31:14:a8:cb:81:ca,-97,
67,b8:bc:5b:e5:01:9a,-91,
68,3f:c7:af:67:50:fb,-87,
69,77:df:40:55:41:7f,-89,
70,3d:e4:ac:4a:69:ac,-95,
