,address,rssi,uuid
0,53:a3:12:c4:4b:98,-90,
1,69:40:70:30:fc:ca,-83,
2,69:58:83:1d:7c:44,-89,
3,00:a0:50:52:f3:a8,-72,
4,c3:79:8f:cb:82:d8,-96,
5,1c:ab:6d:ea:31:e6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,6b:7e:0e:f7:bb:5b,-97,
7,7a:36:f8:56:f0:ee,-64,
8,28:11:a5:cb:f2:58,-99,
9,7d:2b:97:82:b9:8a,-81,
10,58:7b:bc:15:bf:1b,-81,
11,72:41:c9:a2:8e:20,-95,
12,28:11:a5:cb:cf:bd,-87,
13,42:06:84:00:ff:28,-92,
14,6c:82:14:49:d8:66,-87,
15,5f:ba:33:7e:cd:6c,-97,
16,5a:8e:8e:c2:71:b8,-82,
17,5d:90:b8:59:52:d0,-94,
18,d4:36:39:ba:c1:d3,-94,
19,1c:cc:d8:57:da:80,-97,
20,5e:a0:fe:a0:7e:9a,-90,
21,f3:85:80:87:df:89,-94,
