,address,rssi,uuid
0,00:a0:50:52:f3:a8,-65,
1,69:40:70:30:fc:ca,-78,
2,6c:82:14:49:d8:66,-85,
3,4d:d5:05:4f:dc:f4,-92,
4,64:d9:e1:a2:76:58,-80,
5,28:11:a5:cb:f2:58,-85,
6,28:11:a5:cb:cf:bd,-85,
7,58:7b:bc:15:bf:1b,-91,
8,5d:e5:50:e4:b4:3f,-91,
9,53:a3:12:c4:4b:98,-86,
10,2d:75:c6:03:fe:3a,-94,
11,42:06:84:00:ff:28,-93,
12,5f:ba:33:7e:cd:6c,-96,
13,19:33:df:cd:33:3d,-102,
14,72:41:c9:a2:8e:20,-93,
15,46:6e:e5:84:c4:d1,-93,
16,2d:58:aa:ef:b2:26,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,f3:85:80:87:df:89,-97,
18,5f:dc:ae:11:65:3c,-93,
19,62:76:22:34:c6:2b,-92,
20,6d:a7:86:0f:cd:4c,-89,
