,address,rssi,uuid
0,00:a0:50:53:1b:2a,-89,
1,00:a0:50:52:f3:a8,-67,
2,57:50:19:23:fb:20,-84,
3,1e:27:52:c5:0c:14,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,27:7f:35:8b:ab:ad,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,5c:43:cf:69:b8:84,-77,
6,20:4f:d1:8e:f1:d4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,45:f3:6d:a8:ca:63,-93,
8,6a:50:ee:b6:8f:1e,-76,
9,7e:81:2d:56:4f:dc,-79,
10,12:e6:51:89:53:69,-65,0000fd6f-0000-1000-8000-00805f9b34fb
11,7a:fb:0d:0c:a5:c8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,5d:d8:7e:96:80:aa,-61,
13,54:20:9f:63:03:c7,-96,
14,12:65:9b:d3:8b:aa,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,04:52:c7:d1:2e:f8,-78,
16,44:a7:87:85:25:d6,-95,
17,fc:3c:57:8b:d0:ef,-87,
18,f3:a2:c2:3e:94:94,-95,
19,db:94:c5:d7:78:a4,-99,
