,address,rssi,uuid
0,00:a0:50:52:f3:a8,-69,
1,75:33:30:3a:64:f5,-93,
2,7d:36:80:a5:98:fa,-82,
3,1a:30:51:b1:20:14,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,6c:37:c3:2c:85:92,-89,
5,5f:ea:90:94:71:02,-90,
6,2b:0a:22:3f:b2:48,-90,
7,4c:0d:04:f4:b6:18,-81,
8,42:dd:f5:95:19:94,-86,
9,55:4f:43:a2:2b:6f,-97,
10,00:a0:50:53:37:0a,-94,
11,3b:79:8b:95:8c:a7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,19:8e:66:a5:8e:56,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,0b:19:a2:1a:fd:71,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,ca:d5:dc:5d:c9:ed,-80,
15,30:40:c4:6c:ff:c7,-99,0000fd6f-0000-1000-8000-00805f9b34fb
