,address,rssi,uuid
0,00:a0:50:52:f3:a8,-64,
1,6a:56:d9:e9:ce:86,-84,
2,47:91:3e:be:93:28,-85,
3,20:99:04:49:d9:93,-94,
4,12:f1:7c:fb:b3:62,-85,
5,3e:30:da:63:7c:e1,-89,
6,78:7a:4a:90:5b:9e,-89,
7,26:10:b4:63:0a:2f,-94,
8,55:3e:c0:d8:28:59,-92,
9,0d:00:6b:c5:6e:ac,-93,
10,7f:51:65:64:65:41,-46,
11,05:42:21:ca:bd:95,-85,
12,3f:e2:08:87:8b:1a,-91,
13,7a:fb:8a:9d:d6:75,-95,
14,1b:88:21:e2:1f:06,-94,
15,64:b6:88:01:74:69,-95,
16,39:4b:71:9b:eb:cc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,77:cb:6c:7e:62:ed,-91,
18,01:f5:88:4b:b0:7e,-89,
19,21:d1:5c:e2:83:51,-88,
20,3b:5f:12:3d:95:b2,-90,
21,73:73:1c:2e:49:6e,-84,
22,04:ef:e0:b1:3a:c0,-84,
23,02:3b:70:0a:c9:d0,-89,
24,2f:06:7f:9b:96:e2,-93,
25,1e:81:fd:57:1e:36,-89,
26,47:94:f3:18:0d:98,-87,
27,73:b4:0a:f7:c8:74,-96,
28,40:32:2c:76:ea:23,-83,
29,1e:6f:05:98:a8:fd,-87,
30,6e:a6:1b:03:75:fd,-88,
31,33:49:68:d2:57:72,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,64:7a:4d:e1:bc:3a,-79,
33,22:d5:71:95:f6:5a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
34,77:7c:78:2c:5d:2c,-89,
35,3c:25:44:be:c8:cb,-90,
36,55:20:bb:f9:c5:eb,-85,
37,62:80:7c:7e:56:8a,-87,
38,3c:96:9b:41:df:b2,-88,
39,23:b9:d5:bf:42:64,-88,
40,3b:cc:e6:83:68:53,-92,
41,11:79:8f:a5:1d:c1,-91,
42,5c:d8:7b:e6:26:ba,-92,
43,21:83:b4:d4:00:66,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,1c:5e:3d:f8:16:ad,-95,0000fd6f-0000-1000-8000-00805f9b34fb
45,69:a0:dc:1c:36:27,-94,
46,7c:3d:9c:9d:ec:2f,-96,
47,5d:11:fc:56:eb:90,-85,
48,2a:30:3b:f4:55:e5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
49,21:d3:22:02:e7:84,-94,
50,5a:c2:23:aa:d3:c6,-91,
51,76:e6:b0:87:9b:e5,-91,
52,51:c0:d6:e4:df:46,-89,
53,07:eb:41:79:ef:58,-93,
54,72:07:17:e7:b7:42,-98,
55,43:cc:68:67:82:15,-92,
56,4d:cf:ea:d5:09:8d,-99,
57,0d:ab:43:09:8d:f2,-92,
58,64:f6:a0:2d:c8:52,-95,
59,2c:cd:dc:4b:b2:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
60,1c:f8:d6:87:54:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
61,49:58:7d:74:2b:32,-90,
62,70:94:34:df:d3:b7,-92,
63,2f:32:82:de:53:5e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
64,57:50:7e:51:7f:bb,-88,
65,6a:7a:b7:b5:95:63,-92,
