,address,rssi,uuid
0,06:21:8b:55:2b:62,-84,0000fd6f-0000-1000-8000-00805f9b34fb
1,28:11:a5:cb:cf:bd,-82,
2,00:a0:50:52:f3:a8,-80,
3,07:de:e0:e0:2c:3c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,6d:5d:35:71:e5:de,-90,
5,65:88:0c:a4:5a:2c,-83,
6,61:f0:e3:a7:51:3d,-91,
7,2f:b1:4e:4c:49:82,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,28:11:a5:cb:f2:58,-85,
9,05:c6:01:97:25:55,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,17:21:4a:78:8f:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,7c:df:be:e8:a2:74,-85,
12,7d:a7:b7:b7:b7:fd,-94,
13,75:b5:08:56:56:74,-93,
14,f3:85:80:87:df:89,-93,
15,ef:56:11:0b:b8:1e,-91,
16,42:02:a3:d0:32:7e,-92,
17,f4:c0:1d:89:41:bd,-90,
18,05:f4:63:c9:35:40,-91,
19,14:88:50:61:75:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,5a:1f:53:f1:e5:c4,-87,
21,5b:5d:10:09:69:81,-90,
22,75:bc:5e:76:1f:13,-89,
23,79:6a:8c:97:84:38,-92,
