,address,rssi,uuid
0,00:a0:50:52:f3:a8,-71,
1,b8:bc:5b:e5:01:9a,-94,
2,d4:9d:c0:7c:e6:a9,-94,
3,2d:20:43:76:2d:ad,-92,
4,d4:9d:c0:7d:20:e7,-82,
5,51:90:81:f8:1a:9a,-91,
6,42:ee:d8:6d:5c:3c,-82,
7,36:ad:ed:1d:2a:15,-93,
8,d4:9d:c0:7d:08:71,-76,
9,12:f7:94:ec:81:77,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,d4:9d:c0:7d:09:69,-92,
11,74:bd:b6:cc:42:38,-85,
12,d4:9d:c0:7d:34:25,-91,
13,d4:9d:c0:7d:1f:5f,-78,
14,37:fc:69:f4:c0:33,-89,
15,30:c7:b6:0e:0f:19,-92,
16,02:ae:54:70:cb:f3,-89,
17,74:43:fd:6f:50:90,-75,
18,b8:bc:5b:eb:28:43,-89,
19,16:bc:8f:d0:27:aa,-76,0000fd6f-0000-1000-8000-00805f9b34fb
20,5a:7a:2a:6a:07:06,-80,
21,00:c3:f4:70:96:a3,-80,
22,2c:28:a6:8b:8a:b9,-93,
23,2d:5f:71:88:8c:63,-91,
24,d4:9d:c0:7d:22:d5,-85,
25,00:c3:f4:82:db:be,-86,
26,34:e3:cb:7e:7f:98,-92,
27,04:f0:a2:08:35:47,-87,
28,d4:9d:c0:7d:2d:a1,-93,
29,06:f1:64:eb:ff:ab,-93,
30,1e:dc:cd:03:d9:b5,-73,0000fd6f-0000-1000-8000-00805f9b34fb
31,d4:9d:c0:7c:fe:37,-88,
32,d4:9d:c0:7c:d5:cb,-86,
33,31:03:52:d0:f6:93,-85,0000fd6f-0000-1000-8000-00805f9b34fb
34,00:c3:f4:82:dc:8c,-87,
35,58:e9:a6:c7:e5:b9,-96,
36,d4:9d:c0:7d:31:b7,-87,
37,4b:27:e3:1d:20:f6,-84,
38,19:a1:b6:af:ac:58,-90,
39,d4:9d:c0:7d:31:8d,-90,
40,d4:9d:c0:7d:31:df,-89,
41,06:ea:50:5d:1e:fb,-86,
42,d4:9d:c0:7c:ff:05,-92,
43,24:7c:2d:91:92:19,-91,
44,24:07:e3:eb:e4:66,-90,
45,32:62:90:e0:ee:20,-91,
46,1f:be:4d:af:1d:25,-89,
47,d4:9d:c0:7d:31:b9,-91,
48,d4:9d:c0:7d:11:91,-75,
49,08:6b:48:77:e9:4f,-91,
50,5e:7d:8c:27:97:36,-74,
51,1f:01:8a:40:97:41,-86,
52,1e:db:16:90:6e:84,-91,
53,7b:2f:a6:23:84:64,-86,
54,5c:5d:5d:a1:5d:64,-86,
55,d4:9d:c0:7c:fc:d1,-91,
56,2b:aa:40:5c:f5:df,-94,
57,d4:9d:c0:7d:1e:1f,-92,
58,3b:e1:ee:a9:f2:15,-92,
59,61:dd:d1:3e:c0:e8,-91,
60,14:e7:ad:70:13:38,-86,
61,0e:89:e4:9e:90:bb,-91,
62,11:c4:c7:42:98:99,-95,
63,d4:9d:c0:7d:0c:b7,-88,
64,b8:bc:5b:eb:28:45,-84,
65,1b:b3:bc:ee:6a:32,-89,
66,d4:9d:c0:7d:30:39,-99,
67,00:c3:f4:82:d7:0a,-96,
68,d4:9d:c0:7d:09:21,-93,
69,34:b3:63:05:c2:bd,-85,0000fd6f-0000-1000-8000-00805f9b34fb
70,56:64:f1:4d:78:e8,-97,
71,1e:dc:c8:fa:e4:8b,-97,
72,7c:5b:d3:fd:97:a9,-81,
73,2f:21:9a:cf:df:bc,-96,
74,19:7e:02:6d:e3:0f,-95,
75,56:9a:5c:d3:c0:b9,-90,
76,00:c3:f4:82:d6:6e,-90,
77,4b:c1:64:f8:93:5b,-89,
78,00:c3:f4:82:db:ea,-91,
79,48:34:44:77:78:97,-86,
80,d4:9d:c0:7c:bd:77,-97,
81,7e:7a:33:fe:cf:92,-87,
82,78:23:a1:f7:10:04,-93,
83,36:ac:0d:6f:ca:ce,-95,
84,d4:9d:c0:7d:32:89,-94,
85,b8:bc:5b:eb:29:95,-91,
