,address,rssi,uuid
0,73:7c:47:57:0f:ba,-93,
1,49:45:69:2e:47:c7,-91,
2,6f:02:1d:58:76:29,-74,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:f3:a8,-77,
4,56:a7:28:f8:13:4c,-95,
5,76:26:a6:cd:c2:f1,-96,
6,50:21:0e:53:58:49,-88,
7,77:9c:82:57:d0:b3,-96,
8,5f:50:02:56:65:01,-94,
9,4b:91:f4:16:d2:97,-89,
10,18:f8:33:b9:3f:e4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,48:df:d0:ad:b9:f8,-94,
12,4f:1f:f8:2f:01:49,-95,
13,20:40:41:86:15:58,-93,
14,64:b9:c6:ed:62:4f,-97,
15,35:d3:67:39:28:72,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,4e:a4:32:be:ff:a9,-87,
17,11:dd:f2:89:88:34,-98,0000fd6f-0000-1000-8000-00805f9b34fb
18,1a:0c:49:ce:08:68,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,dd:2a:b3:8c:70:5c,-96,
20,45:ac:7b:31:90:a5,-93,
21,66:75:2e:ce:98:81,-95,
22,69:09:7a:a6:76:f1,-95,
23,60:f4:fd:85:c4:0b,-93,
24,64:00:58:63:cc:3f,-92,
25,6c:37:65:a0:97:b0,-95,
26,49:a8:10:17:21:f9,-96,
27,10:32:37:cb:14:3e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,46:e9:6f:99:84:fb,-94,
29,58:1e:61:10:a0:46,-93,
30,0f:f2:e0:ac:7e:90,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,48:d9:24:9c:67:e4,-95,
32,71:60:a7:f7:bd:fa,-94,
33,4f:2a:85:63:05:58,-94,
34,47:ba:58:86:29:22,-92,
35,65:3a:eb:dc:17:e2,-96,
36,75:40:dc:48:0e:8e,-99,
37,30:84:59:59:cb:c7,-99,
