,address,rssi,uuid
0,24:74:ff:ea:74:18,-76,
1,14:92:4d:cc:f0:72,-100,
2,4c:d7:97:43:94:af,-86,
3,5c:8b:32:b5:e0:d1,-77,
4,4e:fa:6f:d4:f5:be,-94,
5,00:a0:50:52:f3:a8,-73,
6,10:97:19:b1:1e:86,-89,
7,0e:04:9a:71:13:1f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:fb:5e:39:ae:17,-72,
9,6e:89:54:be:fc:d5,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,20:e2:ef:44:d7:a5,-96,
11,38:9c:ee:5b:26:b0,-91,
12,4b:c0:41:f3:a9:3f,-46,
13,3e:50:20:4d:0e:62,-105,
14,02:33:e5:a2:f9:45,-93,
15,4e:25:32:a8:70:31,-86,
16,4d:43:f8:e9:d0:4c,-93,
17,7f:46:a4:2f:f2:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,0f:79:5f:24:aa:d1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,00:a0:50:53:37:0a,-90,
20,7d:a1:e1:2a:09:73,-96,
21,2f:29:32:7c:d2:ba,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,6a:9d:8f:0e:7e:4e,-85,
23,5e:fd:72:87:46:96,-97,
24,07:25:d4:d4:f4:0c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
25,4e:ae:de:48:66:a3,-96,
26,3e:13:e7:0a:77:31,-94,
27,49:36:31:e4:01:c3,-95,
28,58:99:8e:ee:a0:5d,-93,
29,03:d4:c9:a1:1d:27,-100,
30,2a:0a:45:d8:24:79,-96,
31,13:e7:f8:e0:f5:af,-80,0000fd6f-0000-1000-8000-00805f9b34fb
32,17:96:56:4e:a3:f9,-92,
33,01:3c:9b:08:65:9b,-100,
34,0b:05:cd:9d:bb:5d,-96,
35,50:d4:a9:8d:28:f0,-97,
36,4f:22:a1:33:1b:12,-95,
37,65:11:4a:a9:0d:32,-96,
38,65:0b:91:4a:e8:3b,-95,
39,7b:a1:f5:18:37:6f,-95,
40,00:76:fe:2a:33:b8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
41,61:bd:03:0f:33:9b,-96,
42,29:43:5f:46:68:a3,-99,
43,00:a0:50:53:1b:2e,-93,
44,58:f7:f6:5b:e5:e6,-83,
45,47:f1:07:5e:e8:80,-95,
46,51:8a:2b:96:4d:29,-94,
47,27:ac:2b:0c:46:1a,-97,
48,40:28:01:af:56:55,-90,
49,5b:d2:0b:0b:f8:0c,-98,
50,69:8c:62:fc:5d:de,-96,
51,2d:3f:bb:20:0e:63,-96,
52,37:d5:da:cb:f1:24,-94,
53,1b:c4:e9:db:1a:b4,-100,0000fd6f-0000-1000-8000-00805f9b34fb
54,4b:b6:a7:29:c9:d5,-92,
55,40:bf:31:3a:b3:5e,-98,
56,68:1c:16:48:d3:df,-93,
57,66:fc:1f:75:8b:97,-90,
58,08:ef:46:53:71:52,-89,
59,78:c9:df:40:b7:01,-95,
60,6c:99:fc:b4:3e:65,-97,
61,68:71:10:86:e7:52,-86,
