,address,rssi,uuid
0,d4:36:39:ba:c1:ad,-91,
1,9b:18:5b:01:c9:32,-96,
2,70:54:d9:fd:c5:c9,-98,
3,64:d9:e1:a2:76:58,-81,
4,75:22:2d:a4:c5:ab,-90,
5,4a:a5:f6:2d:3e:8f,-87,
6,7f:e4:c9:fa:29:0e,-82,
7,3e:7f:fb:cb:ae:85,-77,0000fd6f-0000-1000-8000-00805f9b34fb
8,43:dd:d4:42:83:26,-83,
9,6d:65:7b:56:ed:28,-92,
10,48:49:29:90:5c:0a,-86,
11,00:a0:50:52:f3:a8,-93,
12,a4:c1:c0:00:06:ae,-94,
13,47:49:63:6f:84:30,-83,
14,69:40:70:30:fc:ca,-89,
15,64:8d:4c:d2:73:84,-91,
16,7f:04:f6:db:ac:f8,-87,
17,d4:36:39:ba:c1:d3,-90,
18,47:c7:fd:f8:a9:7e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,16:df:8a:c8:c6:da,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,70:5d:bf:92:04:37,-87,
21,28:11:a5:cb:f2:58,-89,
22,28:11:a5:cb:cf:bd,-87,
23,41:51:94:2d:fe:06,-94,
24,56:92:a4:81:75:4b,-95,
25,d4:36:39:ba:bf:4c,-94,
26,01:f6:83:6e:47:0f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
27,4a:5f:d9:bd:3e:2e,-95,
28,23:2a:ac:c8:37:4b,-94,
