,address,rssi,uuid
0,00:a0:50:52:f3:a8,-65,
1,d4:9d:c0:7d:1f:5f,-87,
2,57:73:e1:c2:be:86,-99,
3,58:03:b0:c6:12:dd,-72,
4,d4:9d:c0:7d:08:71,-84,
5,75:f5:f5:10:40:fe,-95,
6,16:d0:73:17:64:ac,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,00:c3:f4:70:96:a3,-89,
8,5f:0f:a0:40:d4:5b,-80,
9,76:8d:f1:58:36:14,-53,
10,0d:c9:a9:ee:54:b4,-70,0000fd6f-0000-1000-8000-00805f9b34fb
11,6d:bf:96:b8:90:4a,-89,
12,75:4c:06:ff:33:4b,-87,
13,2e:39:4c:29:d9:76,-74,0000fd6f-0000-1000-8000-00805f9b34fb
14,17:03:77:7f:dc:54,-76,
15,57:ef:27:91:87:0b,-73,
16,53:b8:28:c5:c6:aa,-87,
17,33:aa:30:81:38:f2,-95,
18,70:97:40:81:46:88,-95,
19,1f:ed:20:46:c5:0d,-85,
20,60:fa:52:9e:b1:54,-91,
21,48:af:e7:1a:72:b8,-76,
22,5a:c8:b1:4a:10:35,-68,
23,d4:9d:c0:7d:31:df,-97,
24,6b:5f:16:4e:23:7a,-92,
25,57:4c:a5:5d:05:a1,-94,
26,73:6f:14:a5:db:ac,-80,
27,52:28:f5:a3:59:92,-92,
28,d4:9d:c0:7d:11:91,-88,
29,d4:9d:c0:7d:0c:b7,-101,
30,00:96:d8:2b:13:04,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,d4:9d:c0:7c:ff:05,-91,
32,d4:9d:c0:7d:31:8d,-95,
33,15:c2:6c:5e:26:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,22:52:24:20:f0:71,-91,
35,6f:96:3b:55:88:11,-90,
36,75:5f:08:87:71:96,-92,
37,0e:22:dd:0b:29:b0,-93,
38,1b:3e:d7:41:17:25,-86,0000fd6f-0000-1000-8000-00805f9b34fb
39,67:c3:50:dd:15:76,-99,
40,7c:d5:fe:dc:e1:94,-94,
41,2d:3a:6a:22:7e:01,-94,
