,address,rssi,uuid
0,00:a0:50:52:f3:a8,-64,
1,7e:57:42:a1:89:8d,-79,
2,06:21:8b:55:2b:62,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,0d:91:c3:f6:c4:e2,-84,
4,21:52:a5:36:d3:67,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,62:70:8e:a1:9a:f7,-84,
6,4a:5f:ba:92:48:70,-91,
7,33:79:ae:7d:36:ce,-75,
8,64:9d:65:da:d3:28,-94,
9,04:4f:c1:76:1a:de,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,11:09:8b:82:52:7b,-90,
11,78:e6:e7:34:29:ce,-87,
12,14:88:50:61:75:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,03:cd:61:e4:ae:69,-75,0000fd6f-0000-1000-8000-00805f9b34fb
14,7a:93:c5:75:55:fd,-73,
15,63:72:c3:1f:7f:f2,-92,
16,65:bc:43:2e:6a:4f,-93,
17,7a:40:77:4a:99:e8,-93,
18,4b:2e:36:5a:72:2e,-82,
19,75:b5:08:56:56:74,-92,
20,40:50:81:d0:5b:dd,-96,
21,73:a5:99:98:24:f5,-90,
22,0d:57:e1:a0:50:15,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,65:88:0c:a4:5a:2c,-81,
24,7d:2f:8c:8b:a7:c6,-87,
25,2d:39:0f:ce:1c:85,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,7a:67:02:d5:b7:52,-91,
27,57:3d:50:ca:a9:18,-96,
28,5b:11:be:7d:52:2b,-89,
29,68:dc:36:7a:e8:a8,-93,
30,2f:b1:4e:4c:49:82,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,68:bd:9b:68:8e:85,-86,
32,4a:46:ed:20:69:66,-92,
33,4d:d9:df:9a:a9:7d,-82,
34,d4:36:39:ba:c1:d3,-93,
35,03:5b:ed:02:44:1f,-94,
36,18:eb:6a:87:87:6d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
37,72:5a:ff:5b:f6:d8,-93,
38,f7:78:c3:02:95:f8,-90,
39,08:2d:28:45:74:3c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
40,10:7c:c9:c4:2b:c0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
