20210704091529,34.686605,135.782175
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-67,null
1,6c:31:59:0f:4e:e2,-93,null
2,4e:bb:21:d6:90:56,-78,null
3,98:b6:e9:16:1d:1d,-72,null
4,98:b6:e9:16:1d:33,-80,null
5,40:eb:10:4d:82:84,-93,null
6,32:b3:a4:2e:6e:d3,-88,null
7,7c:f6:6a:de:7b:b9,-84,null
8,6c:b9:ed:23:a6:8f,-57,null
9,4e:4e:4e:6a:e5:c9,-85,null
10,79:9a:46:c0:a8:d4,-88,null
11,23:a0:ca:c5:d1:e2,-95,null
12,34:9f:7b:dd:c5:56,-88,null
13,5b:92:a6:db:87:21,-62,null
14,6d:6b:16:0a:7d:57,-95,null
15,07:ff:1a:8d:0b:a7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,c8:84:47:54:96:9e,-95,null
17,34:54:b6:36:b4:68,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,5c:24:31:a7:75:8b,-79,null
19,6d:ed:88:d3:b4:c2,-96,null
20,6e:71:16:84:12:70,-85,null
21,39:75:36:32:70:73,-94,null
22,62:38:6b:98:59:a4,-94,null
23,68:a6:01:5b:9c:0b,-93,null
24,3d:a8:1f:84:a6:8f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,5d:e6:5d:e5:bc:86,-93,null
26,62:c4:71:28:a1:4c,-89,null
27,c6:a0:83:eb:cd:e9,-67,null
28,68:4d:9a:55:34:8e,-95,null
29,4d:fd:1b:4d:80:61,-92,null
30,27:2d:97:ee:da:96,-91,0000fd6f-0000-1000-8000-00805f9b34fb
