20210704100701,34.68445666666667,135.819995
,adress,rssi,uuid
0,11:f2:d5:22:01:46,-84,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:77:0c,-65,null
2,4d:38:23:62:e6:7d,-95,null
3,f8:f0:05:d3:8f:3b,-83,null
4,41:ce:24:9e:76:63,-95,null
5,61:53:f9:0f:34:0a,-57,null
6,42:d5:09:c7:b1:3e,-62,null
7,6b:55:f3:ae:83:86,-65,null
8,50:80:74:a2:ce:7a,-90,null
9,28:ad:18:65:98:49,-88,null
10,40:49:0f:32:9b:8e,-95,null
11,90:dd:5d:8e:4c:9d,-93,null
12,2d:6d:8c:58:f1:52,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,cd:67:1b:af:ab:c2,-62,null
14,6a:73:e1:7c:a5:37,-94,null
15,41:94:b3:70:2e:cb,-81,null
16,6b:f8:2c:f5:c3:59,-92,null
17,66:b5:f2:06:cf:4b,-96,null
18,62:f5:67:14:06:e8,-95,null
19,4f:56:40:3f:92:12,-99,null
20,54:99:ed:e1:82:c5,-90,null
21,51:7a:f9:79:46:49,-96,null
22,4c:9f:59:53:ee:a6,-91,null
23,7c:b5:00:cb:6e:77,-94,null
24,5d:58:7d:a7:6b:8e,-100,null
25,5e:e5:2c:fa:02:18,-91,null
26,73:39:ac:d2:3d:0e,-90,null
27,31:08:e7:11:50:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,74:28:3e:f3:31:25,-89,null
29,00:a0:50:53:46:57,-98,null
30,5b:df:78:63:8b:11,-97,null
31,5f:e1:a6:93:23:cf,-88,null
32,5b:d1:b1:50:3e:8b,-91,null
33,73:de:f7:60:50:f3,-98,null
34,49:a2:d5:3e:cb:02,-88,null
35,57:93:42:e8:ac:93,-88,null
36,63:c8:7a:1d:92:52,-92,null
