20210704094319,34.6839,135.83778166666667
,adress,rssi,uuid
0,30:cc:97:c6:44:f9,-56,0000fd6f-0000-1000-8000-00805f9b34fb
1,98:b6:e9:16:1d:33,-62,null
2,00:a0:50:53:77:0c,-67,null
3,71:0c:f7:6d:86:6d,-57,null
4,3a:a4:94:9e:6d:8f,-52,0000fd6f-0000-1000-8000-00805f9b34fb
5,14:49:98:10:3a:5b,-68,0000fd6f-0000-1000-8000-00805f9b34fb
6,51:23:ea:e2:d8:96,-91,null
7,6c:45:50:32:35:9f,-56,null
8,09:1d:b7:af:21:a8,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,60:32:aa:b4:fe:bc,-58,null
10,1c:02:99:10:0a:d5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,d7:12:ea:1e:44:63,-67,null
12,46:fa:b6:51:3a:44,-96,null
13,f1:bf:04:58:77:7e,-90,null
14,04:05:32:4a:c9:8f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,98:b6:e9:16:1d:1d,-64,null
16,63:8a:b6:e1:6e:51,-99,null
17,29:e2:06:3b:b7:d2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,2c:b0:eb:f0:04:19,-91,0000fd6f-0000-1000-8000-00805f9b34fb
