20210704093120,34.684398333333334,135.80849166666667
,adress,rssi,uuid
0,98:b6:e9:16:1d:33,-71,null
1,00:a0:50:53:77:0c,-63,null
2,30:cc:97:c6:44:f9,-63,0000fd6f-0000-1000-8000-00805f9b34fb
3,98:b6:e9:16:1d:1d,-73,null
4,5d:9c:21:91:57:ea,-91,null
5,52:d2:8a:a2:9e:03,-57,null
6,13:09:ca:f2:f6:a1,-52,0000fd6f-0000-1000-8000-00805f9b34fb
7,5d:d7:95:9f:89:9e,-71,0000fd6f-0000-1000-8000-00805f9b34fb
8,6f:c6:f2:e5:24:e3,-60,null
9,74:2c:cb:df:81:33,-92,null
10,53:e2:95:67:89:fd,-94,null
11,34:42:06:d4:31:42,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,68:b4:c8:4f:cc:d5,-38,null
13,e7:f4:b2:2a:58:74,-54,null
14,77:0b:6b:57:1e:29,-87,null
15,50:3c:08:0e:aa:08,-96,null
16,24:7d:c3:82:49:b7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
