20210704095153,34.683236666666666,135.84553166666666
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-61,null
1,30:cc:97:c6:44:f9,-60,0000fd6f-0000-1000-8000-00805f9b34fb
2,78:ca:9c:8e:8b:fd,-90,null
3,2c:41:a1:a1:a7:b6,-93,null
4,3e:3b:a7:93:ec:a8,-90,null
5,45:77:63:95:a5:db,-88,null
6,60:32:aa:b4:fe:bc,-55,null
7,47:b0:3b:79:3c:20,-90,null
8,4b:de:ab:27:07:78,-56,null
9,5c:cd:c6:a6:14:09,-88,null
10,34:b5:18:72:00:55,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,7e:9b:db:23:0b:d2,-89,null
12,58:e7:92:d9:f2:01,-86,null
13,00:a0:50:53:46:90,-94,null
14,77:8a:2d:00:55:dc,-94,null
15,3c:e5:82:c3:27:6d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,75:38:0a:11:f6:df,-94,null
17,57:b9:0e:89:ec:21,-97,null
18,65:e0:c5:4e:50:a2,-101,null
19,6a:42:d3:a0:54:52,-96,null
