20210704091442,34.690128333333334,135.78222833333334
,adress,rssi,uuid
0,98:b6:e9:16:1d:33,-69,null
1,98:b6:e9:16:1d:1d,-74,null
2,00:a0:50:53:77:0c,-66,null
3,e7:b5:52:14:34:15,-91,null
4,2a:17:ea:e3:ae:ae,-88,null
5,de:61:31:80:72:2a,-90,null
6,14:40:28:32:90:a8,-87,null
7,e0:cc:f3:73:ca:f5,-88,null
8,40:cb:c0:e2:92:09,-89,null
9,6c:b9:ed:23:a6:8f,-66,null
10,6b:41:8c:04:bd:62,-67,null
11,5b:92:a6:db:87:21,-61,null
12,c6:a0:83:eb:cd:e9,-58,null
13,2f:6f:de:b0:de:19,-100,null
14,c6:73:c5:c5:cf:c1,-94,null
15,4d:8d:3f:f5:57:37,-94,null
16,1e:30:2b:ff:57:ae,-95,null
17,72:46:79:9b:22:69,-91,null
18,68:bc:87:73:39:e9,-94,null
19,67:9f:ae:f4:8b:bc,-90,null
20,b4:e8:42:42:30:51,-88,null
21,58:6b:95:38:5e:85,-85,null
22,b4:e8:42:42:7e:a3,-91,null
23,18:b9:05:d2:b7:7c,-95,null
24,f8:a2:6d:4d:8e:46,-98,null
25,65:a7:27:6d:52:c3,-94,null
26,b4:e8:42:42:30:87,-93,null
27,28:67:73:eb:1d:f6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,40:b0:70:1a:ac:bc,-92,null
29,4d:f4:32:3b:c5:6b,-99,null
30,5c:da:90:0b:da:12,-96,null
31,00:ec:99:d3:37:ce,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,7c:ec:51:56:e7:cf,-97,null
33,7e:46:82:c8:15:c7,-98,null
34,7a:39:f9:b7:b0:a9,-97,null
35,66:35:82:d8:4b:d1,-96,null
