20210704091851,34.684178333333335,135.78822666666667
,adress,rssi,uuid
0,98:b6:e9:16:1d:1d,-61,null
1,f0:c1:a8:c9:5d:ef,-83,null
2,5e:b9:8e:f2:2a:1d,-86,null
3,d5:7f:35:3e:52:b6,-88,null
4,98:b6:e9:16:1d:33,-77,null
5,00:a0:50:53:77:0c,-73,null
6,7f:d1:cd:40:92:e3,-54,null
7,79:3a:ea:d1:c0:30,-90,null
8,57:91:e3:81:e5:7e,-54,null
9,52:d2:8a:a2:9e:03,-46,null
10,60:5c:57:e6:1f:f6,-90,null
11,7c:ec:51:56:e7:cf,-90,null
12,1b:1d:9d:19:95:af,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,42:23:84:00:5d:10,-93,null
14,40:56:15:ca:da:75,-96,null
15,47:53:53:e9:c7:c6,-87,null
16,54:be:27:a8:6b:c1,-92,null
17,49:3e:4b:f7:71:ad,-92,null
18,72:1d:fb:f8:a8:43,-89,null
19,5b:f9:d4:fb:df:69,-91,null
20,0c:96:e6:86:85:ac,-97,null
21,54:ae:d0:f7:25:c4,-87,null
22,f0:67:c7:55:dd:22,-94,null
23,4a:09:08:5d:03:70,-89,null
24,42:a1:1e:ad:72:5a,-92,null
25,d0:b5:c2:9d:17:28,-91,null
26,78:dd:65:9c:f2:77,-97,null
27,7b:93:af:d3:9a:fe,-98,null
28,6c:21:bf:bd:76:b5,-91,null
29,19:b4:c0:94:08:e5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,63:64:47:b7:f5:5a,-95,null
31,e7:f4:b2:2a:58:74,-66,null
