20210704100129,34.68449,135.83137166666666
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-63,null
1,4b:de:ab:27:07:78,-63,null
2,6d:10:c8:a9:d3:be,-60,null
3,4b:39:0b:c4:f9:09,-77,null
4,4f:5b:e4:7d:20:aa,-89,null
5,1f:35:ad:6e:47:2f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
6,15:a9:14:1c:eb:36,-88,null
7,21:0b:29:7c:a2:7b,-54,0000fd6f-0000-1000-8000-00805f9b34fb
8,52:60:9d:8f:76:68,-98,null
9,40:60:5d:28:f7:ed,-91,null
10,74:49:c7:10:4b:d2,-96,null
11,6a:b3:04:47:2b:24,-99,null
12,51:25:b4:88:80:67,-95,null
13,fe:d9:5a:ed:da:51,-83,null
