,address,rssi,uuid
0,00:a0:50:53:2b:62,-90,
1,00:a0:50:52:f3:a8,-53,
2,70:2c:2c:d5:79:3d,-87,
3,46:0d:df:dc:07:c6,-87,
4,57:c9:cf:f9:30:14,-48,
5,27:07:02:26:16:6e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,5d:c3:fc:30:ce:ab,-83,
7,65:5a:fe:d1:22:7b,-92,
8,64:06:8d:10:f7:2f,-87,
9,14:5e:5e:5d:b3:22,-95,
10,7f:ba:c6:86:e9:9e,-84,
11,4d:1b:07:b3:75:4b,-89,
12,00:a0:50:53:2b:9e,-87,
13,4d:c0:98:2b:bc:f7,-92,
14,54:c2:ae:00:e9:ce,-46,
15,54:ee:1f:fe:fc:ac,-52,
16,15:0b:a4:1e:bc:a8,-47,0000fd6f-0000-1000-8000-00805f9b34fb
17,1a:5e:ea:48:e9:bc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
18,5a:4e:57:7e:b6:08,-83,
19,2e:25:de:df:d9:32,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,58:fe:70:84:24:17,-87,
21,05:56:e6:55:f3:54,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,65:ee:a8:49:a9:26,-82,
23,55:ae:6f:4c:a4:4d,-89,
24,2a:8f:e7:0a:ed:76,-88,0000fd6f-0000-1000-8000-00805f9b34fb
25,38:25:df:2b:5b:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,38:3f:3e:15:6e:7e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
27,50:fe:97:40:57:a6,-95,
28,c7:59:1d:f0:d1:e6,-95,
29,6b:8d:64:54:5b:54,-88,
30,57:6d:26:ea:bd:37,-93,
31,1c:f2:61:7a:dd:d3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
32,6f:cb:47:0a:2d:c2,-88,
33,63:ff:97:99:c1:f9,-95,
34,4d:73:37:4c:ea:e6,-79,
35,28:df:b6:5b:45:e8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
36,65:9b:12:07:e0:25,-87,
37,0c:0f:95:60:ec:a5,-90,
38,61:84:5b:fb:9a:1e,-80,
39,40:fc:f9:a5:4f:47,-88,
40,22:08:c1:be:b3:9f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
41,7e:d7:1b:7a:76:f7,-81,
42,a0:cc:2b:42:bc:69,-82,
43,5e:47:f9:a4:d4:7a,-93,
44,41:cb:de:84:33:a3,-92,
45,00:c7:33:5c:1a:2b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,f8:23:87:25:17:e8,-95,
47,4e:1f:7c:f9:f0:d8,-94,
48,2a:7c:d3:11:14:40,-90,
49,4e:66:55:ed:b2:aa,-86,
50,66:3c:aa:de:42:e2,-92,
51,28:5f:78:26:3a:85,-87,0000fd6f-0000-1000-8000-00805f9b34fb
52,65:a3:30:6b:f0:fb,-96,
53,0b:2c:68:4f:a8:75,-86,0000fd6f-0000-1000-8000-00805f9b34fb
54,6a:bd:60:5b:8c:ee,-90,
55,24:a4:a7:26:92:8d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,1b:cc:d3:ce:fd:07,-96,0000fd6f-0000-1000-8000-00805f9b34fb
57,23:f8:17:88:5e:5a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
58,57:cf:e6:b2:8c:f4,-83,
59,59:5d:e3:fa:d2:a5,-86,
60,29:e8:9f:70:32:68,-93,0000fd6f-0000-1000-8000-00805f9b34fb
61,00:b8:c1:33:a7:dd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
62,6e:e1:d4:ae:90:ac,-86,
63,47:3f:0f:5e:0c:80,-93,
64,65:d4:ec:b3:3e:80,-86,
