,address,rssi,uuid
0,00:a0:50:52:f3:a8,-72,
1,7b:62:e5:35:61:63,-89,
2,68:bb:8e:ca:8f:e1,-55,
3,61:59:45:62:f4:4d,-85,
4,7f:e6:2c:4f:a2:b5,-82,
5,54:c1:22:67:1b:ef,-82,
6,63:68:0f:9b:90:5b,-90,
7,0b:f1:c2:4c:56:b9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,56:df:b1:86:2c:eb,-94,
9,7e:51:2a:74:5e:f9,-85,
10,4c:a6:ac:a7:8c:11,-97,
11,1f:55:5b:7f:a5:57,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,79:5f:83:7b:fe:a8,-90,
13,49:0a:05:0b:1e:b9,-86,
14,2a:28:87:37:54:0a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
