,address,rssi,uuid
0,78:ff:0d:81:b8:33,-61,
1,d4:9d:c0:7d:31:8d,-96,
2,00:a0:50:52:f3:a8,-67,
3,b8:bc:5b:eb:28:43,-86,
4,3f:30:1a:87:1d:99,-87,
5,47:f8:e7:bd:f1:41,-93,
6,02:ee:c7:5d:f6:8b,-95,
7,44:6a:ba:6e:87:21,-95,
8,d4:9d:c0:7d:1f:5f,-76,
9,e8:52:3d:00:5c:db,-91,
10,d4:9d:c0:7c:d5:cb,-89,
11,0a:00:4e:14:08:c4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:a0:12:92:67:c3,-91,
13,d4:9d:c0:7d:11:91,-87,
14,00:c3:f4:70:96:a3,-94,
15,65:f0:c9:5a:e6:18,-54,
16,4b:c0:02:8f:fa:6e,-82,
17,0e:a2:57:6c:10:16,-86,
18,15:bd:6f:33:05:da,-91,
19,76:ea:64:a1:ea:41,-91,
20,d4:9d:c0:7d:08:71,-90,
21,55:2c:50:57:8e:f9,-87,
22,7d:01:f4:a9:c5:17,-94,
23,4c:30:eb:fc:3b:a6,-94,
24,1d:e6:61:8a:d8:26,-95,
25,d4:9d:c0:7d:09:95,-89,
26,48:21:2b:7d:76:40,-97,
27,d4:9d:c0:7d:31:b9,-91,
28,d4:9d:c0:7d:31:b7,-93,
29,d4:9d:c0:7d:31:df,-95,
30,42:ce:71:70:5c:43,-93,
31,67:ff:45:ca:57:53,-101,
32,26:91:ab:c2:03:5d,-89,
33,77:45:72:49:8c:5d,-95,
34,04:ed:5a:33:30:0b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,00:c3:f4:82:db:be,-96,
36,23:f4:43:b6:73:87,-95,
37,d4:9d:c0:7d:22:d5,-89,
38,d4:9d:c0:7d:0c:b7,-94,
39,d4:9d:c0:7c:e6:a9,-97,
40,68:8c:2f:a4:a3:5a,-93,
41,28:2e:76:a7:11:c7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
42,d4:9d:c0:7d:31:a3,-89,
43,1d:72:75:52:2b:9c,-94,
44,4d:cd:cd:ba:90:b0,-91,
45,4b:58:5a:c4:d4:ed,-96,
46,b8:bc:5b:eb:28:45,-90,
47,f0:69:bf:9b:06:15,-92,
