,address,rssi,uuid
0,00:a0:50:1d:4a:91,-84,
1,00:a0:50:52:f3:a8,-65,
2,23:16:bb:52:3f:07,-93,
3,64:ed:2e:0a:af:46,-84,
4,5b:56:f0:57:8d:c4,-92,
5,62:1d:07:29:37:a8,-83,
6,73:37:69:7b:16:df,-80,
7,28:07:1b:00:c9:37,-79,0000fd6f-0000-1000-8000-00805f9b34fb
8,44:3b:8f:c1:e2:53,-82,
9,47:ae:9a:a4:f0:24,-90,
10,a0:c9:a0:22:dc:fa,-89,
11,2e:2a:b6:12:04:9e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
12,34:81:f4:36:5c:c8,-90,
13,58:36:88:42:1c:03,-87,
14,1c:95:a1:94:bc:79,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,24:2b:12:e0:a2:e0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,49:d4:02:b2:e7:7c,-92,
17,4b:b7:3c:d0:17:e9,-93,
18,69:a6:8e:2d:4d:25,-95,
19,76:e6:29:30:80:ea,-86,
20,61:7b:d8:3b:22:fe,-89,
21,66:bb:92:0b:92:23,-95,
