,address,rssi,uuid
0,00:a0:50:52:f3:a8,-63,
1,58:96:aa:84:ee:d2,-88,
2,67:a1:41:5f:24:b7,-75,
3,47:7a:22:17:fa:00,-93,
4,7d:49:e7:47:e5:4b,-89,
5,0a:b9:9e:c6:47:57,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,78:99:e3:af:26:9b,-86,
7,00:a0:50:53:37:2b,-82,
8,6b:9d:d5:a8:9c:c2,-88,
9,13:1b:0d:88:68:69,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,76:74:3b:9f:a0:70,-83,
11,5b:b9:26:bc:5f:6b,-80,
12,5b:46:01:29:5b:3e,-93,
13,1d:0f:26:96:7b:66,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,62:f3:55:20:8e:61,-84,
15,f1:87:2b:da:dd:e7,-76,
16,5e:65:84:98:77:2c,-99,
17,55:17:d2:f7:bf:22,-82,
18,d6:4a:9d:39:0d:93,-88,
19,5d:bc:77:74:9f:b2,-91,
20,48:80:89:ae:b6:ae,-92,
21,46:6d:32:55:d3:99,-85,
22,46:24:e1:2e:5d:52,-96,
23,4a:26:c5:33:be:6d,-89,
24,22:c4:13:08:7f:88,-93,
25,24:50:82:69:c4:c5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,78:cd:61:75:6c:cd,-92,
27,51:6f:4f:15:f2:20,-87,
28,7c:1f:f4:19:44:bb,-88,
29,18:30:e4:6f:cc:1b,-91,
30,18:b1:4f:fc:f3:06,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,0c:b2:5a:87:83:0f,-90,
32,65:8b:9a:84:26:75,-86,
33,22:9c:33:7a:f2:4a,-90,
34,53:26:b2:16:b1:67,-93,
35,f3:85:80:87:df:89,-92,
