,address,rssi,uuid
0,00:a0:50:52:f3:a8,-76,
1,b4:e8:42:42:30:87,-95,
2,28:ff:3c:a4:be:f1,-99,
3,d8:9c:67:cd:2f:42,-94,
4,cd:45:2c:8c:16:25,-88,
5,40:96:4c:c0:e5:3e,-85,
6,42:e7:c3:52:81:ca,-88,
7,68:bb:8e:ca:8f:e1,-67,
8,6e:1b:ad:9c:e6:6a,-88,
9,04:d7:30:8c:7c:e2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,60:fa:9f:f7:67:9e,-90,
11,4b:e3:b9:02:3f:f8,-94,
12,64:c9:9d:3b:17:74,-94,
13,1d:05:9c:5b:a4:d3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,34:22:97:6a:f9:47,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,52:57:fe:44:5c:b7,-93,
16,71:43:bc:25:60:c9,-89,
17,54:b4:7e:2a:f4:d0,-97,
18,7b:7d:ed:e9:08:93,-92,
19,49:d9:1f:d3:ce:c7,-96,
20,de:61:31:80:72:2a,-101,
21,79:6e:d9:3c:5a:22,-95,
