,address,rssi,uuid
0,00:a0:50:52:f3:a8,-60,
1,0f:f5:7a:a9:9d:0c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,08:cf:98:77:34:85,-80,0000fd6f-0000-1000-8000-00805f9b34fb
3,68:1f:e0:29:4b:2c,-85,
4,50:8e:ac:14:7f:ec,-91,
5,47:80:f5:a6:97:79,-89,
6,35:50:a1:e5:ef:8e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,6b:15:3e:64:05:6c,-84,
8,72:d9:e6:e3:bb:59,-85,
9,00:a0:50:1d:4a:ce,-99,
10,7d:72:40:65:b2:ec,-86,
11,07:df:9d:2a:8e:59,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,7b:7d:ed:e9:08:93,-82,
13,6c:13:d8:6d:45:98,-93,
14,53:26:b2:16:b1:67,-85,
15,2f:60:a1:1f:3d:0b,-85,
16,40:e9:23:1e:7e:cb,-92,
17,28:11:a5:d1:8c:e9,-87,
18,21:51:ef:50:fe:32,-85,0000fd6f-0000-1000-8000-00805f9b34fb
19,5b:d9:5d:a3:c3:11,-81,
20,e8:07:bf:59:7b:ed,-78,
21,6c:a2:22:bf:86:68,-87,
22,70:11:d2:00:22:9f,-93,
23,35:3b:a4:3c:fa:77,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,41:f8:07:10:92:1f,-96,
25,2f:7e:1f:56:4f:4e,-96,
26,32:42:74:0e:2b:7e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
