,address,rssi,uuid
0,0c:16:2b:14:ec:7c,-87,
1,00:a0:50:52:f3:a8,-62,
2,10:5c:83:10:b9:67,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,78:20:80:0d:6d:ac,-84,
4,4c:f7:7c:35:1e:54,-87,
5,50:91:77:6e:55:d6,-92,
6,57:d6:6a:0e:79:28,-93,
7,41:4e:b6:c3:24:e4,-93,
8,4f:b9:ef:5f:f0:fe,-95,
9,14:f9:19:4e:9e:87,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,47:fa:cc:c4:4f:80,-99,
11,7d:dd:3a:ae:b9:4b,-90,
12,5e:69:ab:37:9e:f3,-98,
13,7b:62:e5:35:61:63,-92,
14,0b:f1:c2:4c:56:b9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,30:15:54:a8:05:19,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,79:67:1d:83:90:ff,-94,
