,address,rssi,uuid
0,00:a0:50:52:f3:a8,-66,
1,55:65:05:85:1c:c9,-56,
2,24:3c:71:08:86:86,-77,0000fd6f-0000-1000-8000-00805f9b34fb
3,5f:a8:a1:b4:fb:05,-43,
4,2d:8a:ff:8d:13:6c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,4c:c5:71:81:28:a7,-91,
6,4f:eb:da:c4:43:81,-74,
7,4e:21:67:51:5b:5e,-94,
8,76:ea:06:4e:54:8c,-60,
9,4c:bc:19:7f:77:20,-82,
10,d6:19:90:7a:13:75,-85,
11,59:46:72:9b:bd:e0,-86,
12,59:5e:cf:b4:04:9e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
13,63:38:5a:9e:15:b8,-85,
14,e2:78:bd:3b:53:42,-95,
15,70:82:55:72:2b:47,-79,
16,d4:9d:c0:7d:08:71,-90,
17,61:15:25:77:02:1b,-85,
18,6e:4d:9c:38:4b:75,-81,
19,6d:4c:7b:d6:34:03,-73,
20,6d:11:93:44:ca:cb,-85,
21,07:51:de:91:65:7a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,7d:85:6b:4b:2a:34,-89,
23,11:73:48:6b:44:f1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,49:5d:ac:f7:88:4c,-80,
25,4f:89:52:f4:74:4d,-95,
26,51:7d:4f:03:17:d6,-88,
27,2e:f2:17:25:10:89,-73,0000fd6f-0000-1000-8000-00805f9b34fb
28,65:25:25:0c:eb:aa,-92,
29,5b:32:39:d1:e5:ba,-93,
30,6c:21:c7:0b:33:23,-92,
31,67:24:7b:2c:15:64,-87,
32,76:44:f1:1e:f8:95,-71,
33,78:ad:60:22:db:17,-93,
34,50:bc:79:a2:64:ab,-94,
35,f8:8c:61:6f:b4:22,-94,
36,5d:1c:95:9c:a8:75,-95,
37,55:53:72:16:e6:ea,-95,
38,73:33:33:5d:b1:8e,-93,
39,56:91:e1:92:32:22,-90,
40,70:ec:ae:b2:dc:40,-92,
41,41:ba:78:7f:ed:83,-96,
42,50:1f:f4:9a:4a:a0,-96,
43,5e:a2:0a:02:7e:f8,-94,
44,7c:f5:fe:89:89:7b,-92,
45,00:c3:f4:70:96:a3,-96,
46,28:27:c8:3e:92:82,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,f1:87:2b:da:dd:e7,-54,
48,75:a6:48:81:ca:06,-97,
49,b8:d7:af:5e:e9:23,-95,
50,5a:06:55:f0:61:a8,-97,
51,52:db:09:73:8c:f4,-90,
52,5d:ff:10:ec:b2:07,-94,
