,address,rssi,uuid
0,6e:e1:d4:ae:90:ac,-84,
1,6f:cb:47:0a:2d:c2,-77,
2,a0:cc:2b:42:bc:69,-76,
3,38:3f:3e:15:6e:7e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,54:ee:1f:fe:fc:ac,-81,
5,41:cb:de:84:33:a3,-76,
6,57:6d:26:ea:bd:37,-84,
7,2d:e0:e2:b5:d8:bc,-80,0000fd6f-0000-1000-8000-00805f9b34fb
8,2a:7c:d3:11:14:40,-91,
9,3c:f9:90:45:b3:32,-73,
10,71:cf:bd:f5:68:77,-89,
11,69:cf:58:0e:35:40,-89,
12,59:0d:c4:84:b8:33,-91,
13,27:07:02:26:16:6e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
14,0c:54:b5:e2:63:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,40:fc:f9:a5:4f:47,-88,
16,65:9b:12:07:e0:25,-81,
17,00:c4:78:83:aa:82,-90,
18,77:5d:db:66:09:05,-79,
19,15:0b:a4:1e:bc:a8,-66,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:c2:ae:00:e9:ce,-66,
21,4c:47:35:4d:65:d2,-78,
22,57:c9:cf:f9:30:14,-68,
23,4e:1f:7c:f9:f0:d8,-88,
24,58:fe:70:84:24:17,-85,
25,26:5e:49:9e:14:f6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,05:fc:e0:9e:64:7b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,58:17:82:85:22:b4,-96,
28,64:36:04:17:88:01,-87,
29,2a:8f:e7:0a:ed:76,-82,0000fd6f-0000-1000-8000-00805f9b34fb
30,24:a4:a7:26:92:8d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,55:ae:6f:4c:a4:4d,-77,
32,5d:3f:04:c8:d0:1f,-95,
33,73:8a:83:ae:89:44,-96,
34,52:83:12:62:a4:f7,-90,
35,0c:0f:95:60:ec:a5,-94,
36,1b:cc:d3:ce:fd:07,-86,0000fd6f-0000-1000-8000-00805f9b34fb
37,54:52:7d:43:6c:7f,-91,
38,00:b8:c1:33:a7:dd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,6b:8d:64:54:5b:54,-94,
40,c7:59:1d:f0:d1:e6,-93,
41,57:cf:e6:b2:8c:f4,-92,
42,4f:41:ff:f0:2b:d4,-92,
43,52:9e:46:b1:f7:94,-92,
44,6e:0f:03:29:6b:8e,-94,
45,dc:6d:2e:0d:ff:29,-95,
