,address,rssi,uuid
0,00:a0:50:10:32:d4,-85,
1,00:a0:50:52:f3:a8,-69,
2,26:5e:de:1b:6d:83,-87,
3,64:75:cf:76:37:54,-92,
4,62:f3:55:20:8e:61,-63,
5,7f:0e:75:f7:86:21,-95,
6,32:77:81:08:67:e1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,46:68:9f:99:6d:d0,-89,
8,55:17:d2:f7:bf:22,-53,
9,4a:4e:01:a0:07:ce,-92,
10,6d:56:0b:cd:a6:ac,-96,
11,67:9f:03:f7:59:24,-87,
12,67:99:14:06:a4:01,-97,
13,46:41:03:39:3c:92,-97,
14,4e:4e:4e:6a:e5:c9,-90,
15,f1:87:2b:da:dd:e7,-60,
16,c8:84:47:54:96:9e,-91,
17,06:0f:51:0e:d6:23,-93,
18,4b:07:79:ca:85:91,-95,
19,78:58:8a:44:f1:54,-84,
20,34:9f:7b:dd:c5:56,-94,
