,address,rssi,uuid
0,32:33:7d:cc:1d:da,-90,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:f3:a8,-63,
2,0c:16:2b:14:ec:7c,-88,
3,57:d6:6a:0e:79:28,-93,
4,14:f8:f4:9e:91:ea,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,14:f9:19:4e:9e:87,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,14:24:80:1f:78:ec,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,2d:9c:c5:04:7d:d0,-97,
8,4c:f7:7c:35:1e:54,-81,
9,41:4e:b6:c3:24:e4,-90,
10,79:67:1d:83:90:ff,-93,
11,6d:b3:c4:33:4d:69,-97,
12,44:5a:a3:cd:c1:a5,-88,
13,2d:7c:e1:73:ef:29,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,29:fa:4e:f6:54:4d,-99,
15,64:13:1c:9c:15:d0,-87,
16,3e:f4:7c:a3:e7:35,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,16:23:2a:50:51:d8,-93,
