,address,rssi,uuid
0,19:c1:49:68:92:f2,-85,
1,00:a0:50:52:f3:a8,-75,
2,68:f9:7f:13:1b:19,-91,
3,11:56:21:66:ad:65,-100,0000fd6f-0000-1000-8000-00805f9b34fb
4,65:f0:c9:5a:e6:18,-60,
5,70:96:6a:b8:89:bf,-91,
6,7c:fb:f9:f0:8c:95,-65,
7,27:fd:71:f7:b7:d3,-91,
8,6c:3e:4c:1a:d9:5a,-88,
9,5a:d3:7c:90:ae:f6,-81,
10,3b:76:81:25:90:2e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,02:a1:2e:b9:19:13,-86,0000fd6f-0000-1000-8000-00805f9b34fb
12,1a:7b:12:aa:33:a1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,46:e3:a8:aa:5a:6b,-84,
14,55:15:c5:0a:c4:8e,-93,
15,70:b6:fe:7c:1f:da,-91,
16,5c:b6:96:a8:c5:35,-95,
17,71:a7:ae:99:98:d3,-92,
18,70:bd:7b:c8:18:29,-92,
19,48:95:3a:f0:56:68,-85,
20,7b:63:9e:cd:ed:d4,-95,
21,4d:78:44:2a:26:90,-89,
22,08:62:4b:85:e2:90,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,48:25:1c:35:30:2d,-89,
24,80:22:a7:14:c8:57,-89,
