,address,rssi,uuid
0,48:24:d6:db:a7:e2,-84,
1,75:90:84:2d:96:7f,-92,
2,5b:a7:02:08:f3:5e,-73,
3,d4:9d:c0:7d:08:71,-79,
4,00:a0:50:52:f3:a8,-61,
5,d4:9d:c0:7d:31:8d,-90,
6,5d:85:95:f6:6d:86,-85,
7,79:1c:6b:ab:27:ad,-77,
8,5d:22:df:97:58:c0,-81,
9,00:c3:f4:70:96:a3,-78,
10,d4:9d:c0:7d:09:95,-92,
11,76:ea:06:4e:54:8c,-44,
12,30:01:55:ee:4e:a0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:9d:c0:7d:1e:c5,-96,
14,d4:9d:c0:7d:1f:5f,-77,
15,4b:bc:c7:73:4d:26,-91,
16,26:84:16:09:3e:62,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,d4:9d:c0:7d:11:91,-87,
18,16:81:1e:25:49:b0,-80,
19,47:df:30:85:2c:0d,-82,
20,d4:9d:c0:7d:20:e7,-88,
21,5c:63:b8:b6:a9:1a,-72,
22,6e:50:2a:55:dd:42,-94,
23,69:c3:c8:4e:bd:cf,-86,
24,15:3c:3e:64:1d:71,-90,
25,d4:9d:c0:7d:31:b7,-95,
26,6d:f4:12:4c:50:9d,-89,
27,6c:93:ec:0c:da:9a,-96,
28,d4:9d:c0:7c:d5:cb,-94,
29,2a:a8:69:28:ec:3b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,15:40:21:55:3a:bc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,5e:1f:e7:3e:69:de,-85,
32,73:99:25:8f:c5:e7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,45:8d:e9:59:5e:e5,-86,
34,42:71:00:36:4c:eb,-71,
35,00:c3:f4:82:db:be,-90,
36,b8:bc:5b:eb:28:43,-92,
37,5c:4c:c4:95:53:8d,-89,
38,3a:14:6f:0f:6e:68,-95,
39,00:c3:f4:82:dc:8c,-93,
40,33:0d:7b:11:59:c3,-78,0000fd6f-0000-1000-8000-00805f9b34fb
41,70:80:37:70:1d:1d,-89,
42,d4:9d:c0:7c:e6:a9,-94,
43,d4:9d:c0:7d:31:df,-90,
44,6b:4a:cc:8e:50:a2,-93,
45,d4:9d:c0:7c:ff:05,-89,
46,74:d5:a0:11:55:6e,-80,
47,60:8b:be:70:b2:f3,-92,
48,18:50:73:e4:23:b7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
49,4d:88:7b:2d:2e:af,-98,
50,d4:9d:c0:7d:22:d5,-94,
51,00:c3:f4:70:92:eb,-93,
52,61:7a:e8:1e:ea:4c,-89,
53,6e:22:82:a3:1d:ca,-94,
54,d4:9d:c0:7d:0c:b7,-93,
55,c3:82:06:23:24:4d,-76,
56,54:92:05:fb:d5:53,-95,
57,54:66:a2:3e:21:3b,-93,
58,0b:4c:ef:93:c6:a2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
59,70:84:f2:1a:7f:52,-93,
60,48:98:10:42:6b:fa,-90,
61,54:b1:ec:b1:81:62,-94,
