,address,rssi,uuid
0,00:a0:50:52:f3:a8,-71,
1,25:1a:5c:88:67:16,-98,
2,14:1d:32:58:36:42,-92,
3,09:b2:bf:7d:90:4c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
4,67:cb:e7:b5:c6:a0,-89,
5,6e:8b:19:82:cd:46,-94,
6,6f:b2:2f:5a:1c:0a,-91,
7,7b:62:37:42:09:41,-92,
8,4e:2b:07:fa:22:85,-88,
9,6a:54:fb:e7:3c:7a,-97,
10,0d:21:c9:ad:dd:4f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,39:e5:82:a7:65:ab,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,42:84:3f:48:83:30,-95,
13,34:e3:3e:55:a4:d8,-93,
14,70:8a:46:45:23:fa,-91,
15,45:d7:c3:24:ab:82,-92,
16,52:e6:c1:59:c9:5e,-91,
17,00:a0:50:53:37:4e,-89,
