,address,rssi,uuid
0,6f:cb:47:0a:2d:c2,-87,
1,41:cb:de:84:33:a3,-84,
2,15:0b:a4:1e:bc:a8,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,65:9b:12:07:e0:25,-88,
4,6e:e1:d4:ae:90:ac,-86,
5,6e:0f:03:29:6b:8e,-95,
6,52:83:12:62:a4:f7,-88,
7,14:5e:5e:5d:b3:22,-91,
8,57:c9:cf:f9:30:14,-68,
9,4e:47:95:a6:db:a6,-85,
10,3c:f9:90:45:b3:32,-86,
11,26:5e:49:9e:14:f6,-81,0000fd6f-0000-1000-8000-00805f9b34fb
12,6e:10:0d:43:89:c9,-66,
13,69:cf:58:0e:35:40,-89,
14,00:b8:c1:33:a7:dd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,54:c2:ae:00:e9:ce,-66,
16,59:0d:c4:84:b8:33,-91,
17,ca:fe:39:eb:48:50,-97,
18,24:a4:a7:26:92:8d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,57:6d:26:ea:bd:37,-82,
20,54:ee:1f:fe:fc:ac,-74,
21,0c:0f:95:60:ec:a5,-93,
22,52:9e:46:b1:f7:94,-92,
23,2a:8f:e7:0a:ed:76,-83,0000fd6f-0000-1000-8000-00805f9b34fb
24,0c:54:b5:e2:63:c5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,55:ae:6f:4c:a4:4d,-88,
26,2d:e0:e2:b5:d8:bc,-79,0000fd6f-0000-1000-8000-00805f9b34fb
27,c7:59:1d:f0:d1:e6,-94,
28,27:07:02:26:16:6e,-78,0000fd6f-0000-1000-8000-00805f9b34fb
29,1b:cc:d3:ce:fd:07,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,40:fc:f9:a5:4f:47,-88,
31,a0:cc:2b:42:bc:69,-93,
32,4c:47:35:4d:65:d2,-83,
33,77:5d:db:66:09:05,-86,
34,2a:7c:d3:11:14:40,-91,
35,4e:1f:7c:f9:f0:d8,-93,
36,57:cf:e6:b2:8c:f4,-85,
37,6b:8d:64:54:5b:54,-98,
38,f5:8d:63:6b:85:b0,-90,
39,45:9d:1a:13:06:c2,-85,
40,38:3f:3e:15:6e:7e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
41,05:fc:e0:9e:64:7b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
