,address,rssi,uuid
0,00:a0:50:11:42:22,-91,
1,28:ed:e0:d2:49:fa,-86,
2,00:a0:50:1d:4a:d6,-94,
3,00:a0:50:52:f3:a8,-64,
4,5b:bf:c1:5e:85:fa,-38,
5,47:4a:67:7d:ef:5f,-77,
6,49:e0:53:7f:4c:9d,-46,
7,23:cd:64:16:e1:02,-45,0000fd6f-0000-1000-8000-00805f9b34fb
8,72:fe:dc:34:0b:b6,-57,
9,18:2a:fc:3f:21:83,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,7c:1b:31:ec:b7:7a,-87,
11,6d:f1:2d:e7:01:55,-82,
12,25:cd:23:5b:b2:4d,-95,
13,58:7d:8f:b8:7e:ed,-89,
14,41:ae:c8:c2:d6:d9,-81,
15,73:9e:35:ef:2b:ee,-92,
16,74:a5:a8:81:10:b5,-87,
17,72:30:e4:81:dc:94,-94,
18,4d:1f:a4:91:f1:da,-92,
19,10:71:79:b2:16:48,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,6d:7c:e4:91:83:6c,-86,
21,6c:27:14:d3:86:3b,-85,
22,cd:67:1b:af:ab:c2,-89,
23,53:da:62:6a:9c:73,-93,
24,78:2a:91:bc:b7:d8,-87,
25,19:c7:4b:52:4b:eb,-85,0000fd6f-0000-1000-8000-00805f9b34fb
