,address,rssi,uuid
0,00:a0:50:52:f3:a8,-71,
1,18:67:a3:a7:d4:52,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,5f:a8:a1:b4:fb:05,-45,
3,65:e3:8a:4c:93:52,-92,
4,30:ff:cd:ac:7c:20,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,4c:47:91:aa:59:e0,-95,
6,55:65:05:85:1c:c9,-55,
7,50:a5:bd:b0:1b:1d,-90,
8,59:46:72:9b:bd:e0,-91,
9,79:5b:a1:96:af:68,-91,
10,70:cd:cd:8c:09:35,-90,
11,f1:87:2b:da:dd:e7,-57,
12,27:5b:e1:6b:af:f5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,32:03:92:92:e6:0b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,47:d2:26:84:f0:3c,-92,
15,29:71:8b:03:23:ee,-97,
16,4f:fa:7b:e7:2a:c7,-93,
17,00:1b:66:dd:e3:2d,-95,
18,0c:9e:7b:e4:57:30,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,6c:25:26:c0:9e:a3,-91,
20,3d:f2:87:63:15:c4,-90,
21,3c:19:7d:91:0b:2a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
