,address,rssi,uuid
0,73:c5:cd:56:06:26,-83,
1,00:a0:50:52:f3:a8,-71,
2,65:98:47:6b:26:08,-85,
3,64:46:de:b9:c0:f9,-82,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:ff:0d:81:b8:33,-58,
5,44:f0:69:8c:fb:b4,-90,
6,7e:36:85:5f:62:77,-88,
7,24:b6:4e:13:15:f2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,4d:44:51:64:eb:70,-79,
9,2c:b6:06:d6:f7:a9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,01:81:95:15:d3:b0,-92,
11,77:ac:b5:a3:e6:ee,-84,
12,63:7c:89:8f:b8:11,-89,
13,3c:56:9a:1a:41:5a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
14,0d:4b:d8:19:22:c9,-108,
15,50:6d:73:a0:64:c5,-95,
16,13:6e:d8:9f:52:0d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
