,address,rssi,uuid
0,2e:b0:09:de:5a:2b,-84,
1,00:a0:50:52:f3:a8,-64,
2,78:ff:0d:81:b8:33,-62,
3,03:df:f7:b6:8d:b7,-85,
4,38:35:5d:31:9c:6a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,46:9c:d0:e2:ec:cc,-87,
6,d4:9d:c0:7d:11:91,-87,
7,65:f0:c9:5a:e6:18,-65,
8,00:c3:f4:70:96:a3,-90,
9,48:21:2b:7d:76:40,-83,
10,39:21:8c:04:c5:69,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,73:d0:17:10:b4:c0,-86,
12,00:9c:5a:9c:fb:44,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,4b:58:5a:c4:d4:ed,-93,
14,3e:07:be:f5:85:6f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:9d:c0:7d:08:71,-87,
16,62:7b:9c:e8:e2:44,-77,
17,d4:9d:c0:7d:1f:5f,-88,
18,72:0a:45:33:db:80,-91,
19,45:29:e5:a7:dc:12,-91,
20,6f:aa:b2:83:1a:22,-84,
21,51:af:55:61:1e:f5,-94,
22,6a:f3:e5:0b:07:80,-88,
23,2d:64:41:25:1a:f0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
24,50:64:27:a8:44:c9,-92,
25,6f:50:93:3b:75:90,-96,
26,4e:01:6f:9a:53:3a,-90,
27,7b:f3:6e:89:04:a9,-95,
28,47:f8:e7:bd:f1:41,-95,
29,76:ea:64:a1:ea:41,-95,
30,3d:2c:c0:da:f7:bd,-93,
31,68:60:1f:db:c9:16,-91,
32,29:59:da:2f:99:98,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,5b:6c:d7:7d:90:b9,-89,
