,address,rssi,uuid
0,6b:ce:5e:4f:f7:aa,-59,
1,00:a0:50:52:f3:a8,-62,
2,1c:af:cf:4d:d6:ec,-52,0000fd6f-0000-1000-8000-00805f9b34fb
3,4d:71:df:5c:86:0b,-58,
4,72:4c:93:bd:42:5a,-60,
5,51:08:c8:5a:23:56,-61,
6,0e:97:de:6a:67:62,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,7c:b9:4a:3a:7a:e0,-84,
8,54:47:51:12:c1:e9,-53,
9,ce:dd:23:d1:e7:35,-57,
10,2a:e9:a5:16:5f:c6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,7c:20:3c:80:d7:f6,-90,
12,7a:46:17:51:bd:8f,-91,
13,eb:38:c1:17:f5:94,-70,
14,7e:59:99:e3:9a:93,-86,
15,98:b6:e9:16:1d:33,-62,
16,44:8c:63:7b:35:41,-94,
17,07:3a:04:d1:37:b4,-91,
18,03:a3:be:33:82:35,-93,0000fd6f-0000-1000-8000-00805f9b34fb
