,address,rssi,uuid
0,00:a0:50:52:f3:a8,-68,
1,7c:fb:f9:f0:8c:95,-67,
2,70:ec:ae:b2:dc:40,-95,
3,60:af:d2:09:6a:ef,-70,
4,65:f0:c9:5a:e6:18,-57,
5,34:5e:a7:b2:86:ab,-97,0000fd6f-0000-1000-8000-00805f9b34fb
6,e5:f2:40:44:a5:f3,-83,
7,62:62:bd:e0:58:83,-99,
8,18:ed:10:37:b9:64,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,15:32:82:20:75:83,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,7d:b6:33:a0:f4:60,-88,
11,5f:13:ab:38:aa:b0,-91,
12,63:b3:be:9c:8a:81,-93,
13,62:48:41:6d:12:85,-94,
14,56:37:c7:a0:53:04,-89,
15,53:4f:1d:08:c8:21,-84,
16,7d:bc:75:ce:69:3a,-93,
17,54:7a:db:7a:99:93,-79,
18,4a:95:82:40:5f:1c,-85,
