,address,rssi,uuid
0,00:a0:50:52:f3:a8,-67,
1,55:17:d2:f7:bf:22,-68,
2,00:a0:50:53:37:2b,-87,
3,76:74:3b:9f:a0:70,-81,
4,61:56:e6:f1:13:1b,-90,
5,5b:b9:26:bc:5f:6b,-65,
6,0a:b9:9e:c6:47:57,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,6e:1d:6f:e9:74:b9,-95,
8,62:f3:55:20:8e:61,-78,
9,78:99:e3:af:26:9b,-98,
10,7c:1f:f4:19:44:bb,-84,
11,1d:0f:26:96:7b:66,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,7e:3b:fc:63:36:f1,-91,
13,6a:b5:a7:2b:6b:d9,-85,
14,2a:ed:24:3e:56:d5,-95,
15,6b:9d:d5:a8:9c:c2,-91,
16,58:96:aa:84:ee:d2,-87,
17,f1:87:2b:da:dd:e7,-65,
18,4b:0c:c8:a3:61:c0,-88,
19,13:1b:0d:88:68:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,4e:90:39:8b:21:18,-97,
21,51:6f:4f:15:f2:20,-92,
22,74:ca:0c:4c:a6:9c,-92,
23,49:5d:54:b8:c3:4f,-95,
24,61:63:c1:ad:40:df,-95,
25,7e:e7:de:43:79:da,-91,
26,53:26:b2:16:b1:67,-94,
27,7d:49:e7:47:e5:4b,-96,
28,4b:2d:a3:23:39:4a,-96,
29,d4:36:39:ba:c1:d3,-95,
30,24:50:82:69:c4:c5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,18:30:e4:6f:cc:1b,-94,
32,48:28:5c:42:c5:9c,-93,
