,address,rssi,uuid
0,6e:66:3b:04:0a:61,-81,
1,00:a0:50:52:f3:a8,-64,
2,66:a9:ef:cd:ee:b4,-91,
3,62:f3:55:20:8e:61,-54,
4,55:17:d2:f7:bf:22,-48,
5,b4:e8:42:42:30:87,-79,
6,49:69:bf:95:70:ac,-91,
7,10:73:43:64:9c:e2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,52:8e:4c:19:44:bf,-91,
9,cd:45:2c:8c:16:25,-98,
10,28:ff:3c:a4:be:f1,-91,
11,f1:87:2b:da:dd:e7,-59,
12,6f:52:34:44:42:d8,-93,
13,79:44:65:0a:1a:79,-92,
14,d8:9c:67:cd:2f:42,-94,
15,67:dc:fe:f5:3b:a1,-93,
16,c8:69:cd:35:b3:51,-94,
17,60:c2:aa:8a:7b:d2,-78,
18,76:3f:f3:ac:06:47,-91,
19,4b:ef:6d:48:bc:99,-78,
20,51:6d:db:23:90:8a,-83,
21,38:66:65:85:88:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,33:fe:73:79:ca:be,-78,0000fd6f-0000-1000-8000-00805f9b34fb
23,b4:e8:42:42:7e:a3,-92,
24,2a:b4:f7:f2:1e:25,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,20:00:5b:bc:57:06,-93,
26,51:f7:e9:ed:bf:86,-98,
27,12:a8:67:d3:0c:f2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,c8:ff:77:b8:df:60,-101,
29,4f:f3:46:a7:42:11,-92,
30,42:8e:f8:3e:6a:8d,-99,
31,74:de:ea:7a:6e:a4,-96,
32,77:be:c0:8b:c9:72,-94,
33,50:2c:9f:87:35:47,-95,
34,2d:d0:1a:07:e3:90,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,65:b8:bf:0e:8d:82,-101,
36,70:8c:4e:b5:b1:4d,-89,
37,2a:45:66:08:94:66,-93,0000fd6f-0000-1000-8000-00805f9b34fb
