,address,rssi,uuid
0,45:0c:99:bb:22:6a,-82,
1,74:8f:9e:b4:a4:34,-94,
2,67:81:3a:2e:9b:48,-80,
3,00:a0:50:52:f3:a8,-79,
4,08:7c:c5:94:9b:2e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,58:bb:b6:40:70:bc,-86,
6,79:d5:2f:b2:07:88,-83,
7,05:b6:85:da:9e:8a,-93,
8,6d:21:01:f7:10:5d,-95,
9,5e:e6:5e:42:c2:75,-83,
10,7c:1f:f4:19:44:bb,-79,
11,1c:9c:0c:a3:57:80,-79,0000fd6f-0000-1000-8000-00805f9b34fb
12,5d:8c:d3:d9:a9:ca,-94,
13,6c:b8:a0:d6:a7:29,-84,
14,4b:e1:7e:1f:fa:8d,-84,
15,6f:de:c5:d5:8d:f0,-94,
16,00:a7:ee:9e:4e:ed,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,4a:aa:58:b0:f2:69,-94,
18,74:45:ce:7e:53:07,-83,
19,f1:87:2b:da:dd:e7,-86,
20,d8:14:df:10:1a:22,-81,
21,6c:25:d2:eb:ef:ab,-98,
22,7c:5f:c1:f0:4f:a4,-94,
23,d4:36:39:ba:c1:d3,-95,
24,63:b6:07:cb:a9:73,-82,
25,53:76:b8:82:07:d9,-94,
26,7a:98:46:a8:14:b7,-93,
27,78:99:e3:af:26:9b,-95,
28,6f:2f:bd:98:38:3d,-89,
29,64:a8:60:e6:f6:9b,-96,
30,d1:db:d1:ae:0a:34,-88,
31,63:c3:24:aa:23:12,-85,
32,77:86:27:e3:97:39,-88,
33,73:6d:d9:ed:9a:78,-98,
34,2a:d3:fe:2a:c2:20,-96,0000fd6f-0000-1000-8000-00805f9b34fb
35,66:dd:d7:32:ff:17,-90,
36,70:11:d2:00:22:9f,-89,
37,4f:0b:43:5c:8b:7b,-87,
