,address,rssi,uuid
0,75:c0:4a:93:94:2f,-81,
1,00:a0:50:52:f3:a8,-63,
2,75:3c:1f:db:97:e3,-82,
3,00:c3:f4:82:db:ea,-88,
4,00:a0:50:53:37:5d,-79,
5,5c:ea:1d:0c:87:f2,-88,
6,55:49:c1:d9:cd:d8,-85,
7,78:63:9e:85:bf:81,-91,
8,38:05:f2:49:dc:9b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,7a:55:4c:5d:07:45,-86,
10,64:e0:03:79:4d:d7,-93,
11,47:df:30:85:2c:0d,-48,
12,30:01:55:ee:4e:a0,-48,0000fd6f-0000-1000-8000-00805f9b34fb
13,69:7d:a3:02:1d:27,-96,
14,48:7a:72:01:e6:54,-77,
15,75:df:66:ef:ef:fb,-89,
16,7d:39:9b:eb:ed:4b,-60,
17,44:bb:44:74:4f:df,-89,
18,48:5f:99:16:3e:8c,-88,
19,7e:aa:d9:8d:8e:b2,-89,
20,00:c3:f4:70:92:a1,-86,
21,34:11:da:b6:f5:51,-72,0000fd6f-0000-1000-8000-00805f9b34fb
22,44:3f:d3:a0:61:d9,-90,
23,5c:ea:1d:76:36:80,-94,
24,48:48:e8:34:7b:48,-92,
25,7a:9b:04:07:a3:c8,-88,
26,d4:9d:c0:7d:0a:b9,-91,
27,d4:9d:c0:7d:09:69,-89,
28,6d:1b:00:e1:3c:8c,-93,
29,1c:ac:4a:32:2f:27,-85,
30,51:e0:b7:3b:3d:22,-91,
31,0b:6c:c7:1f:26:e1,-94,
32,9c:30:5b:ce:1c:8a,-89,
33,08:ec:22:37:af:03,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,11:6e:4e:d2:19:6f,-91,
35,31:fa:2f:cb:ee:34,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,68:c8:78:85:5d:ca,-90,
37,32:ac:80:3c:85:be,-75,0000fd6f-0000-1000-8000-00805f9b34fb
38,6b:d7:e2:11:c4:15,-84,
39,35:db:0c:58:8c:a6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
40,68:35:1d:78:44:86,-92,
41,44:7e:3d:49:73:03,-92,
42,55:c5:6a:12:84:9a,-94,
