,address,rssi,uuid
0,78:cd:61:75:6c:cd,-93,
1,00:a0:50:52:f3:a8,-60,
2,54:b4:64:f9:bf:29,-88,
3,5b:e3:30:4d:d4:ed,-86,
4,58:5f:7f:9d:8a:bb,-88,
5,48:80:89:ae:b6:ae,-81,
6,57:c7:8c:52:37:89,-84,
7,08:7c:c5:94:9b:2e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,5d:d1:be:d6:ca:d4,-84,
9,79:41:da:53:5b:51,-93,
10,79:d5:2f:b2:07:88,-91,
11,44:25:97:ba:7c:58,-91,
12,5b:b9:26:bc:5f:6b,-80,
13,48:68:84:2d:e5:73,-96,
14,76:74:3b:9f:a0:70,-91,
15,75:72:37:32:29:82,-90,
16,51:da:0c:de:3b:43,-93,
17,74:45:ce:7e:53:07,-87,
18,22:41:d5:ca:48:c9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,63:c3:24:aa:23:12,-90,
20,6c:b8:a0:d6:a7:29,-90,
21,50:af:80:26:bd:4f,-93,
22,2c:bd:f2:c0:ac:30,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,2a:58:a0:8f:21:8a,-90,
24,6f:2f:bd:98:38:3d,-88,
25,63:b6:07:cb:a9:73,-85,
26,5e:e6:5e:42:c2:75,-86,
27,7c:1f:f4:19:44:bb,-89,
28,75:ee:eb:fc:fe:29,-86,
29,58:bb:b6:40:70:bc,-100,
30,70:11:d2:00:22:9f,-86,
31,44:7a:eb:f4:4e:f3,-91,
32,53:26:b2:16:b1:67,-96,
33,d6:4a:9d:39:0d:93,-84,
34,f1:87:2b:da:dd:e7,-82,
