,address,rssi,uuid
0,57:c9:cf:f9:30:14,-62,
1,6e:e1:d4:ae:90:ac,-82,
2,00:a0:50:52:f3:a8,-81,
3,59:4c:c4:85:da:ca,-71,
4,a0:cc:2b:42:bc:69,-95,
5,27:07:02:26:16:6e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,65:14:b1:42:2c:ee,-87,
7,4e:1f:7c:f9:f0:d8,-93,
8,2e:25:de:df:d9:32,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,00:c7:33:5c:1a:2b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,54:ee:1f:fe:fc:ac,-63,
11,15:0b:a4:1e:bc:a8,-55,0000fd6f-0000-1000-8000-00805f9b34fb
12,54:c2:ae:00:e9:ce,-64,
13,40:fc:f9:a5:4f:47,-90,
14,55:ae:6f:4c:a4:4d,-83,
15,24:af:9d:5a:e8:34,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,51:26:5c:cb:f2:aa,-82,
17,59:0d:c4:84:b8:33,-85,
18,77:eb:a5:5f:0f:18,-94,
19,4d:73:37:4c:ea:e6,-91,
20,2a:8f:e7:0a:ed:76,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,41:cb:de:84:33:a3,-85,
22,05:fc:e0:9e:64:7b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,57:6d:26:ea:bd:37,-89,
24,00:b8:c1:33:a7:dd,-80,0000fd6f-0000-1000-8000-00805f9b34fb
25,5d:c3:fc:30:ce:ab,-92,
26,51:c2:f7:a0:22:75,-92,
27,6b:8d:64:54:5b:54,-86,
28,51:15:28:f9:fa:aa,-87,
29,7e:99:7d:b1:2e:4d,-73,
30,6f:cb:47:0a:2d:c2,-86,
31,58:fe:70:84:24:17,-95,
32,65:9b:12:07:e0:25,-88,
33,2d:e0:e2:b5:d8:bc,-76,0000fd6f-0000-1000-8000-00805f9b34fb
34,77:82:7e:45:f7:d5,-82,
35,ca:fe:39:eb:48:50,-91,
36,57:cf:e6:b2:8c:f4,-78,
37,14:5e:5e:5d:b3:22,-99,
38,66:30:40:62:21:1a,-94,
39,2a:7c:d3:11:14:40,-97,
40,c7:59:1d:f0:d1:e6,-95,
41,5f:04:bd:80:85:61,-82,
42,08:ee:2b:f5:60:a2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
43,24:a4:a7:26:92:8d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
44,31:cb:4b:2d:88:14,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,38:3f:3e:15:6e:7e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
46,0c:0f:95:60:ec:a5,-92,
47,1b:cc:d3:ce:fd:07,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,4e:47:95:a6:db:a6,-88,
49,7f:9c:c8:a7:b6:50,-90,
50,0e:f9:51:bf:58:73,-97,0000fd6f-0000-1000-8000-00805f9b34fb
