,address,rssi,uuid
0,79:f4:10:bd:93:2b,-79,
1,00:a0:50:52:f3:a8,-62,
2,43:78:df:a6:3b:25,-80,
3,69:b6:68:cc:1b:29,-89,
4,32:94:f8:9f:6e:4a,-78,0000fd6f-0000-1000-8000-00805f9b34fb
5,6f:2f:bd:98:38:3d,-93,
6,57:52:f8:87:6b:a8,-75,
7,74:23:27:17:4e:de,-85,
8,16:91:7b:51:42:c7,-91,
9,47:80:f5:a6:97:79,-76,
10,4b:69:50:7b:a6:a4,-97,
11,6b:15:3e:64:05:6c,-88,
12,32:42:74:0e:2b:7e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,15:56:45:b5:b5:1e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
14,35:3b:a4:3c:fa:77,-87,0000fd6f-0000-1000-8000-00805f9b34fb
15,7b:7d:ed:e9:08:93,-93,
16,5d:49:72:55:2d:c3,-89,
17,35:50:a1:e5:ef:8e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
18,7d:72:40:65:b2:ec,-45,
19,40:e9:23:1e:7e:cb,-88,
20,e8:07:bf:59:7b:ed,-77,
21,00:a0:50:1d:4a:ce,-86,
22,60:79:bb:16:2a:c8,-90,
23,04:cc:8c:7d:0c:f9,-84,
24,54:80:02:cf:04:11,-87,
25,7c:1e:23:70:00:46,-93,
26,2f:60:a1:1f:3d:0b,-86,
27,53:26:b2:16:b1:67,-88,
28,42:d0:30:b9:3f:9c,-93,
29,70:11:d2:00:22:9f,-94,
30,5c:6b:9b:59:30:2c,-87,
31,72:e3:65:35:3a:9b,-95,
32,3b:4a:d0:fb:d1:fc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,6c:13:d8:6d:45:98,-91,
34,5b:d9:5d:a3:c3:11,-88,
35,6c:a2:22:bf:86:68,-87,
36,2f:7e:1f:56:4f:4e,-94,
37,07:cf:59:c5:9e:da,-91,0000fd6f-0000-1000-8000-00805f9b34fb
38,75:72:37:32:29:82,-86,
39,68:bb:8e:ca:8f:e1,-82,
40,49:07:86:d6:3d:f7,-94,
41,cd:7b:58:89:46:d7,-86,
42,08:cf:98:77:34:85,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,0f:f5:7a:a9:9d:0c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
44,21:51:ef:50:fe:32,-90,0000fd6f-0000-1000-8000-00805f9b34fb
45,42:6f:2d:4f:6d:29,-86,
46,6e:00:4f:be:20:31,-87,
47,64:b1:3c:46:16:e2,-93,
