,address,rssi,uuid
0,5d:bc:77:74:9f:b2,-93,
1,7c:1f:f4:19:44:bb,-98,
2,67:81:3a:2e:9b:48,-86,
3,6f:de:c5:d5:8d:f0,-91,
4,12:82:b8:1c:89:79,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,2a:58:a0:8f:21:8a,-86,
6,5d:9e:79:b0:ab:8e,-93,
7,5e:e6:5e:42:c2:75,-82,
8,79:d5:2f:b2:07:88,-87,
9,00:a0:50:52:f3:a8,-61,
10,6e:56:b6:db:31:96,-85,
11,7b:70:6e:27:27:42,-93,
12,5b:b9:26:bc:5f:6b,-82,
13,41:83:97:fc:d9:d2,-91,
14,f1:87:2b:da:dd:e7,-87,
15,77:86:27:e3:97:39,-89,
16,57:c7:8c:52:37:89,-92,
17,61:f0:33:04:37:9f,-93,
18,78:99:e3:af:26:9b,-89,
19,4b:e1:7e:1f:fa:8d,-83,
20,3b:8d:57:4d:dd:8c,-96,
21,7e:d1:3a:15:c9:dd,-94,
22,00:a7:ee:9e:4e:ed,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,6c:b8:a0:d6:a7:29,-86,
24,00:a0:50:c4:a6:13,-100,
25,1c:9c:0c:a3:57:80,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,53:26:b2:16:b1:67,-96,
27,08:7c:c5:94:9b:2e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
28,6f:2f:bd:98:38:3d,-88,
29,74:45:ce:7e:53:07,-89,
30,75:72:37:32:29:82,-91,
31,2c:bd:f2:c0:ac:30,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,ff:b0:0b:0b:56:60,-84,
33,58:9d:59:da:9a:d2,-94,
34,78:cd:61:75:6c:cd,-95,
35,1d:6f:64:8d:73:a8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,63:b6:07:cb:a9:73,-83,
37,5d:d1:be:d6:ca:d4,-89,
38,63:c3:24:aa:23:12,-87,
39,70:11:d2:00:22:9f,-90,
40,45:0c:99:bb:22:6a,-91,
41,4a:aa:58:b0:f2:69,-98,
42,d8:14:df:10:1a:22,-95,
43,d1:db:d1:ae:0a:34,-88,
44,5a:a7:ef:4e:77:b1,-88,
45,05:b6:85:da:9e:8a,-93,
46,70:cd:c6:20:a3:c7,-100,
