,address,rssi,uuid
0,6f:cb:47:0a:2d:c2,-81,
1,00:a0:50:52:f3:a8,-73,
2,54:ee:1f:fe:fc:ac,-72,
3,54:c2:ae:00:e9:ce,-62,
4,59:4c:c4:85:da:ca,-78,
5,4d:73:37:4c:ea:e6,-90,
6,77:ae:cc:db:e4:d4,-85,
7,73:8a:83:ae:89:44,-90,
8,44:b8:f2:04:f1:2a,-79,
9,ca:fe:39:eb:48:50,-92,
10,57:c9:cf:f9:30:14,-55,
11,4e:47:95:a6:db:a6,-78,
12,2d:e0:e2:b5:d8:bc,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,40:fc:f9:a5:4f:47,-94,
14,a0:cc:2b:42:bc:69,-74,
15,00:c7:33:5c:1a:2b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,51:15:28:f9:fa:aa,-77,
17,7e:99:7d:b1:2e:4d,-79,
18,c7:59:1d:f0:d1:e6,-88,
19,24:af:9d:5a:e8:34,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,5d:c3:fc:30:ce:ab,-88,
21,28:5f:78:26:3a:85,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,55:ae:6f:4c:a4:4d,-86,
23,24:a4:a7:26:92:8d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,5e:47:f9:a4:d4:7a,-84,
25,27:07:02:26:16:6e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
26,41:cb:de:84:33:a3,-88,
27,6b:8d:64:54:5b:54,-87,
28,15:0b:a4:1e:bc:a8,-61,0000fd6f-0000-1000-8000-00805f9b34fb
29,65:9b:12:07:e0:25,-85,
30,58:fe:70:84:24:17,-94,
31,f5:8d:63:6b:85:b0,-84,
32,08:ee:2b:f5:60:a2,-82,0000fd6f-0000-1000-8000-00805f9b34fb
33,5f:04:bd:80:85:61,-90,
34,4e:1f:7c:f9:f0:d8,-91,
35,61:84:5b:fb:9a:1e,-85,
36,2a:8f:e7:0a:ed:76,-80,0000fd6f-0000-1000-8000-00805f9b34fb
37,7a:da:3d:5c:c1:85,-91,
38,31:cb:4b:2d:88:14,-82,0000fd6f-0000-1000-8000-00805f9b34fb
39,05:56:e6:55:f3:54,-82,0000fd6f-0000-1000-8000-00805f9b34fb
40,0c:0f:95:60:ec:a5,-83,
41,77:82:7e:45:f7:d5,-83,
42,51:26:5c:cb:f2:aa,-85,
43,57:cf:e6:b2:8c:f4,-85,
44,dc:6d:2e:0d:ff:29,-86,
45,6e:e1:d4:ae:90:ac,-88,
46,1b:cc:d3:ce:fd:07,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,2e:25:de:df:d9:32,-86,0000fd6f-0000-1000-8000-00805f9b34fb
48,00:b8:c1:33:a7:dd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
49,38:3f:3e:15:6e:7e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
50,28:df:b6:5b:45:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
51,66:30:40:62:21:1a,-91,
52,d7:fd:92:6c:3c:99,-96,
53,55:af:0b:ce:7a:1d,-86,
54,70:2c:2c:d5:79:3d,-90,
55,14:5e:5e:5d:b3:22,-90,
56,0b:e5:27:fa:5f:20,-94,0000fd6f-0000-1000-8000-00805f9b34fb
57,73:3a:13:c6:81:8d,-88,
58,2a:7c:d3:11:14:40,-92,
