,address,rssi,uuid
0,00:a0:50:52:f3:a8,-61,
1,23:cc:8f:42:4e:58,-84,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:92:7f:b1:2c:06,-77,0000fd6f-0000-1000-8000-00805f9b34fb
3,64:90:95:bb:53:11,-86,
4,62:f3:55:20:8e:61,-79,
5,63:89:74:dc:b8:02,-92,
6,02:48:48:aa:5d:1b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,06:72:d0:c7:f9:14,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:a1:41:5f:24:b7,-79,
9,4e:73:08:f0:60:fa,-92,
10,48:80:89:ae:b6:ae,-92,
11,5b:b9:26:bc:5f:6b,-92,
12,55:c9:cf:3d:67:2c,-89,
13,39:34:3c:93:71:f0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,53:26:b2:16:b1:67,-94,
15,00:1b:66:dd:1b:0d,-86,
16,51:da:0c:de:3b:43,-95,
17,2a:58:a0:8f:21:8a,-99,
18,75:12:62:9e:63:78,-97,
19,7c:66:45:41:49:19,-90,
20,52:0f:45:a2:92:29,-89,
21,49:fd:3a:b4:68:53,-94,
22,78:99:e3:af:26:9b,-76,
23,5d:bc:77:74:9f:b2,-92,
24,7c:1f:f4:19:44:bb,-89,
25,4c:42:23:53:d3:b9,-91,
26,4c:78:f7:26:3f:7e,-92,
27,53:07:87:e4:d3:95,-92,
28,78:cd:61:75:6c:cd,-97,
29,05:b6:85:da:9e:8a,-92,
30,33:fb:fe:75:f9:a2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,42:a6:84:2b:f8:5f,-91,
32,0b:dd:f1:1d:54:62,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,47:7a:22:17:fa:00,-87,
34,f1:87:2b:da:dd:e7,-81,
35,46:6d:32:55:d3:99,-90,
36,36:8c:e8:7d:08:4f,-92,
37,d4:36:39:ba:c1:d3,-95,
38,7d:58:88:78:92:8a,-93,
