,address,rssi,uuid
0,71:9c:7c:0a:bc:f7,-87,
1,17:98:5a:ce:48:1e,-82,
2,04:34:b5:75:53:31,-85,
3,4c:de:09:b5:bf:30,-88,
4,5f:a8:a1:b4:fb:05,-40,
5,7f:ee:d6:a9:52:12,-87,
6,00:a0:50:52:f3:a8,-61,
7,59:00:30:cf:50:3e,-83,
8,06:a0:01:1c:69:05,-86,
9,11:dc:19:9b:98:32,-79,
10,2a:0b:e3:6e:f6:b5,-90,
11,60:be:d4:49:c4:6a,-78,
12,28:20:45:40:b3:ee,-82,
13,6b:56:ea:37:68:70,-91,
14,50:1f:f4:9a:4a:a0,-87,
15,55:65:05:85:1c:c9,-54,
16,6f:4b:3e:83:f5:ad,-85,
17,3b:92:01:2a:9f:a9,-95,
18,5d:56:06:c7:5c:6d,-84,
19,48:9d:9e:1d:dd:59,-91,
20,7a:e0:46:e1:8f:f9,-82,
21,40:0c:c2:5a:a9:ee,-85,
22,2e:5a:08:a0:90:9b,-80,
23,6c:83:ba:b6:69:b3,-84,
24,0d:6f:cf:9e:85:57,-88,
25,38:69:0a:bf:45:8f,-82,
26,7a:c8:fa:41:dc:25,-85,
27,70:0a:18:6d:a6:6e,-84,
28,66:e1:1e:b3:29:02,-85,
29,17:ed:20:29:59:fe,-84,
30,60:33:a6:bf:99:6e,-77,
31,38:7d:d0:93:04:6b,-87,
32,61:d8:e1:41:c4:c1,-85,
33,37:b4:0e:bb:49:c0,-87,
34,78:33:21:7f:40:7f,-83,
35,05:86:ae:ec:7f:2e,-94,
36,4f:8e:ef:ab:58:11,-84,
37,58:36:04:29:05:9b,-85,
38,5f:28:c7:76:d4:02,-79,
39,34:26:d3:f5:4e:a8,-84,
40,41:7d:0e:8b:88:16,-87,
41,28:58:13:e0:71:3c,-90,
42,7c:26:c5:b6:f8:bb,-85,
43,22:a6:dc:4c:f2:b8,-82,
44,69:fe:fb:d1:6f:41,-80,
45,51:20:69:d1:55:06,-91,
46,24:3c:71:08:86:86,-84,0000fd6f-0000-1000-8000-00805f9b34fb
47,49:9c:cb:07:d1:08,-85,
48,19:ff:e4:94:1a:06,-83,
49,05:82:22:97:ea:4d,-85,
50,2c:9c:b7:9b:4e:fb,-87,
51,50:b1:c7:2f:89:ca,-94,
52,30:7a:9f:1d:e4:6a,-87,
53,41:89:16:f9:f4:76,-83,
54,34:7c:cb:bc:86:7c,-85,
55,1c:6d:65:d3:70:4c,-91,
56,26:b7:0d:bc:3e:4f,-90,
57,4b:9f:85:fa:00:d0,-94,
58,1c:09:83:d8:75:0f,-92,
59,77:cc:96:5a:ff:7a,-85,
60,23:2e:dc:9c:9f:2d,-79,
61,1d:8e:b5:70:05:6d,-83,
62,0e:77:dc:65:9a:c4,-82,
63,26:1d:3a:87:e4:a9,-93,
64,25:ba:b1:da:c1:8f,-85,
65,03:99:f8:a3:03:f1,-89,
66,34:35:2a:98:2d:90,-87,
67,30:6c:e8:ed:bf:7b,-85,
68,00:58:62:e2:4e:2b,-89,
69,5e:9f:df:ab:44:44,-93,
70,2e:f2:17:25:10:89,-87,0000fd6f-0000-1000-8000-00805f9b34fb
71,4a:72:b0:ad:1c:c1,-82,
72,3b:a4:07:e2:cb:1c,-89,
73,78:d4:51:3e:0c:0f,-96,
74,4f:eb:da:c4:43:81,-67,
75,0d:68:3e:90:97:85,-87,
76,6c:94:f8:d5:15:3e,-91,
77,76:44:f1:1e:f8:95,-87,
78,1d:b1:e4:90:52:83,-85,
79,20:5e:fe:ec:60:20,-84,0000fd6f-0000-1000-8000-00805f9b34fb
80,6c:58:ce:5a:f0:b6,-95,
81,16:91:f2:27:61:74,-83,
82,f6:3b:01:2b:ff:2c,-96,
83,57:16:b7:f9:43:05,-92,
84,2d:ac:e7:0a:7c:a1,-92,
85,0e:58:b5:7a:6a:8f,-82,
86,56:f9:5d:23:b8:22,-87,
