,address,rssi,uuid
0,00:a0:50:52:f3:a8,-67,
1,58:61:e5:f2:4d:f9,-84,
2,fb:cd:05:34:ab:bb,-77,
3,02:d8:37:88:c1:b7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,1d:8b:19:cd:a2:2e,-81,
5,61:64:65:96:15:80,-95,
6,7f:11:95:1e:7a:ab,-86,
7,3c:71:bf:04:61:4e,-90,
8,24:0c:63:6c:53:b5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,06:01:2f:9b:9c:4f,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,6a:54:fb:e7:3c:7a,-91,
11,78:c6:98:5f:bd:44,-81,
12,74:61:08:1d:42:9d,-89,
13,40:f7:84:82:55:d7,-90,
14,7d:64:0a:11:ea:ef,-87,
15,7e:d3:89:e8:9b:d8,-85,
16,72:98:d0:b3:11:c1,-88,
17,6f:de:bf:e3:06:82,-95,
18,00:a0:50:53:1b:2a,-98,
19,66:1f:e1:1c:16:a6,-87,
20,3f:6a:a9:2c:54:31,-82,0000fd6f-0000-1000-8000-00805f9b34fb
21,45:68:32:b7:ed:18,-91,
22,4f:e2:5b:d8:9d:78,-94,
23,4b:3b:52:9d:85:44,-94,
24,0f:15:c5:54:64:34,-94,
25,68:7e:ae:cc:cc:df,-94,
26,4c:d1:60:a7:09:54,-91,
27,1a:90:ea:38:a2:5f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,50:b5:b4:b6:c1:df,-78,
29,6c:d4:3c:38:d2:25,-84,
30,7c:69:ad:e0:e5:4e,-88,
31,eb:40:97:e0:47:9f,-92,
32,17:22:92:f8:83:67,-94,
33,5c:9e:2e:d7:e0:48,-93,
34,6b:c0:b3:75:17:ea,-90,
35,65:30:9f:41:b3:71,-87,
36,66:fb:86:ea:fa:11,-95,
37,6a:56:a9:fd:f1:d0,-96,
38,78:92:cf:be:33:90,-93,
39,71:1c:8c:ab:3a:29,-71,
40,4d:2c:8a:88:59:44,-90,
41,fc:e8:d3:60:cd:c4,-82,
42,71:ab:bb:1f:0b:88,-87,
43,56:13:d5:82:3d:83,-81,
44,0c:6d:ee:74:49:fa,-89,0000fd6f-0000-1000-8000-00805f9b34fb
45,51:0b:33:2c:e1:6a,-71,
46,ec:53:bd:56:0b:b2,-87,
47,45:d3:0d:91:5e:2e,-79,
48,75:b4:3a:aa:24:6f,-88,
49,63:c1:48:7e:5d:39,-85,
50,0e:60:5e:49:a0:b6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
51,48:80:b0:13:ca:5b,-93,
52,10:2c:6b:b4:e4:b5,-97,
53,61:da:f8:4b:77:9e,-93,
