,address,rssi,uuid
0,54:ee:1f:fe:fc:ac,-53,
1,74:80:9c:fb:ae:55,-89,
2,00:a0:50:52:f3:a8,-58,
3,74:e4:22:ff:f7:9c,-80,
4,6c:fa:f5:31:c2:d8,-85,
5,15:0b:a4:1e:bc:a8,-51,0000fd6f-0000-1000-8000-00805f9b34fb
6,57:c9:cf:f9:30:14,-43,
7,54:c2:ae:00:e9:ce,-55,
8,6d:c8:a2:4e:6d:58,-81,
9,50:77:a1:e9:b6:d9,-95,
10,e5:f3:b3:ed:a6:f7,-79,
11,38:52:a9:f1:b6:ff,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,4f:66:77:9c:aa:3f,-85,
13,6c:ed:eb:21:2b:9d,-92,
14,28:b1:74:18:06:4a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
