,address,rssi,uuid
0,00:9b:9f:7f:f9:bb,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,54:ee:1f:fe:fc:ac,-59,
2,1b:cc:d3:ce:fd:07,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,58:fe:70:84:24:17,-80,
4,00:a0:50:52:f3:a8,-64,
5,26:5e:49:9e:14:f6,-70,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:1c:e4:d1,-100,
7,54:c2:ae:00:e9:ce,-49,
8,51:83:84:f3:06:9d,-82,
9,15:0b:a4:1e:bc:a8,-52,0000fd6f-0000-1000-8000-00805f9b34fb
10,57:6d:26:ea:bd:37,-79,
11,6e:0f:03:29:6b:8e,-85,
12,40:fc:f9:a5:4f:47,-92,
13,65:14:b1:42:2c:ee,-86,
14,77:ce:95:8d:8a:fd,-83,
15,46:0d:df:dc:07:c6,-81,
16,41:cb:de:84:33:a3,-91,
17,65:d4:ec:b3:3e:80,-90,
18,44:75:36:41:65:f0,-84,
19,0f:16:37:09:4f:a1,-74,0000fd6f-0000-1000-8000-00805f9b34fb
20,2e:25:de:df:d9:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,57:c9:cf:f9:30:14,-52,
22,6b:8d:64:54:5b:54,-82,
23,4d:73:37:4c:ea:e6,-80,
24,2d:e0:e2:b5:d8:bc,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,3a:d9:a3:f5:20:55,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,a0:cc:2b:42:bc:69,-95,
27,59:f0:8b:c5:56:da,-78,
28,57:cf:e6:b2:8c:f4,-81,
29,c7:59:1d:f0:d1:e6,-91,
30,77:5d:db:66:09:05,-86,
31,0c:0f:95:60:ec:a5,-88,
32,61:84:5b:fb:9a:1e,-93,
33,14:5e:5e:5d:b3:22,-93,
34,6e:10:0d:43:89:c9,-58,
35,44:b8:f2:04:f1:2a,-90,
36,50:1c:94:97:6d:e3,-74,
37,33:ac:e2:78:57:5a,-93,
38,44:44:15:23:7f:0b,-90,
39,52:cc:fc:72:a1:d8,-93,
40,44:a5:e4:60:fa:4a,-86,
41,2a:7c:d3:11:14:40,-97,
42,65:9b:12:07:e0:25,-81,
43,7b:cb:e4:c8:10:3f,-92,
44,5a:4e:57:7e:b6:08,-91,
45,00:b8:c1:33:a7:dd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,03:d5:7f:42:4b:d7,-86,0000fd6f-0000-1000-8000-00805f9b34fb
47,11:dd:e3:e6:08:4d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
48,38:3f:3e:15:6e:7e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
49,13:28:fa:e2:b0:ea,-83,0000fd6f-0000-1000-8000-00805f9b34fb
50,55:ae:6f:4c:a4:4d,-84,
51,2a:8f:e7:0a:ed:76,-85,0000fd6f-0000-1000-8000-00805f9b34fb
52,7a:39:70:95:49:07,-91,
53,e9:a1:2e:22:08:c9,-89,
54,5d:c3:fc:30:ce:ab,-84,
55,5d:92:10:31:e0:b1,-87,
56,27:07:02:26:16:6e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
57,24:a4:a7:26:92:8d,-78,0000fd6f-0000-1000-8000-00805f9b34fb
58,77:ae:cc:db:e4:d4,-83,
59,64:0c:2c:95:62:91,-94,
60,55:af:0b:ce:7a:1d,-93,
61,6a:83:91:04:14:9d,-92,
62,49:d0:8f:95:2d:e2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
63,71:98:7d:f3:d5:84,-87,
64,6f:cb:47:0a:2d:c2,-87,
65,4e:66:55:ed:b2:aa,-95,
66,71:00:25:a6:ac:0b,-93,
67,4e:1f:7c:f9:f0:d8,-94,
68,00:c7:33:5c:1a:2b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
69,16:64:ce:76:b0:7b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
70,18:49:95:9e:0c:e9,-89,
71,50:6a:e6:71:c0:ee,-97,
