,address,rssi,uuid
0,6c:25:26:c0:9e:a3,-93,
1,66:39:47:f6:87:e6,-95,
2,00:a0:50:52:f3:a8,-68,
3,5f:a8:a1:b4:fb:05,-56,
4,4e:ed:71:95:cb:34,-90,
5,1a:70:16:51:e0:7a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,44:1b:9d:0f:ca:a1,-97,
7,f1:87:2b:da:dd:e7,-53,
8,76:02:00:5f:a3:18,-86,
9,08:7d:55:ec:7a:3a,-94,
10,59:46:72:9b:bd:e0,-89,
11,55:65:05:85:1c:c9,-49,
12,45:25:68:d8:15:6e,-91,
13,7b:a3:40:73:7e:d5,-86,
14,f6:3b:01:2b:ff:2c,-93,
15,4c:cc:e8:bc:e9:6d,-93,
16,04:bf:4c:c1:bd:04,-88,0000fd6f-0000-1000-8000-00805f9b34fb
17,13:ef:95:0f:bc:6e,-91,
18,3a:a7:f1:ba:cd:0d,-94,
19,54:08:97:49:30:29,-93,
20,4f:4a:24:c1:1e:27,-94,
