,address,rssi,uuid
0,00:a0:50:52:f3:a8,-67,
1,52:ea:eb:90:6e:cf,-84,
2,20:16:1c:58:fd:3c,-90,
3,32:69:1d:b3:20:64,-88,
4,10:59:81:07:7c:85,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:3b:87:51:2b:77,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,b0:c0:90:d7:44:74,-83,
7,70:04:43:84:a0:59,-92,
8,62:f3:55:20:8e:61,-52,
9,62:21:42:e8:1b:d2,-82,
10,f1:87:2b:da:dd:e7,-66,
11,43:2b:df:92:27:fd,-92,
12,55:17:d2:f7:bf:22,-51,
13,78:58:8a:44:f1:54,-90,
14,67:5f:d6:8d:2b:b8,-92,
15,6e:20:4b:d0:6a:fa,-94,
16,4b:bc:f3:0f:7a:64,-94,
17,78:0e:e3:ae:5b:d3,-93,
18,30:93:77:35:1c:fb,-85,0000fd6f-0000-1000-8000-00805f9b34fb
19,4c:b8:a2:58:31:83,-91,
