,address,rssi,uuid
0,00:a0:50:52:f3:a8,-60,
1,3f:cc:0c:b2:d3:bf,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,78:99:e3:af:26:9b,-78,
3,00:a0:50:53:37:2b,-80,
4,5b:b9:26:bc:5f:6b,-76,
5,7c:1f:f4:19:44:bb,-91,
6,f3:85:80:87:df:89,-93,
7,58:96:aa:84:ee:d2,-81,
8,6b:9d:d5:a8:9c:c2,-90,
9,0a:b9:9e:c6:47:57,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,46:6d:32:55:d3:99,-83,
11,61:56:e6:f1:13:1b,-91,
12,76:74:3b:9f:a0:70,-82,
13,13:1b:0d:88:68:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,18:30:e4:6f:cc:1b,-89,
15,53:26:b2:16:b1:67,-89,
16,40:50:f5:90:a1:f6,-92,
17,62:f3:55:20:8e:61,-78,
18,55:17:d2:f7:bf:22,-77,
19,22:c4:13:08:7f:88,-88,
20,5e:65:84:98:77:2c,-93,
21,49:88:e1:8a:c8:21,-94,
22,7d:49:e7:47:e5:4b,-85,
23,51:6f:4f:15:f2:20,-90,
24,48:80:89:ae:b6:ae,-95,
25,6a:6a:a9:b5:bb:34,-94,
26,7c:66:45:41:49:19,-88,
27,74:8c:46:ec:2d:95,-92,
28,48:28:5c:42:c5:9c,-89,
29,34:9f:7b:67:3d:64,-93,
30,1d:0f:26:96:7b:66,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,6e:1d:6f:e9:74:b9,-98,
32,43:dc:78:40:95:36,-89,
33,00:1b:66:dd:1b:0d,-100,
34,1b:99:03:c9:7a:91,-97,
35,52:51:c6:68:6c:55,-91,
36,24:50:82:69:c4:c5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,4c:64:45:22:78:09,-96,
38,d4:36:39:ba:c1:d3,-92,
39,74:45:ae:5a:2e:2d,-96,
