,address,rssi,uuid
0,00:a0:50:52:f3:a8,-65,
1,f8:8c:61:6f:b4:22,-98,
2,35:85:3c:a1:3b:47,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,4c:24:29:d3:7c:d5,-90,
4,59:46:72:9b:bd:e0,-81,
5,4b:e5:c7:d9:fa:64,-94,
6,07:3d:c0:14:6f:b3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,41:d5:a5:15:9b:4f,-90,
8,55:13:e4:a4:12:06,-84,
9,7c:f5:fe:89:89:7b,-93,
10,65:25:25:0c:eb:aa,-93,
11,45:db:09:2f:1c:2a,-93,
12,76:ea:06:4e:54:8c,-52,
13,24:3c:71:08:86:86,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,4f:eb:da:c4:43:81,-85,
15,c8:ff:77:08:b7:66,-95,
16,d4:9d:c0:7d:08:71,-91,
17,6e:4d:9c:38:4b:75,-85,
18,46:39:0c:90:a3:02,-95,
19,66:36:22:e8:f1:2d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,52:e6:b4:f8:87:1d,-89,
21,7d:85:6b:4b:2a:34,-94,
22,48:24:d6:db:a7:e2,-94,
23,70:3a:bc:c8:87:37,-93,
24,d4:9d:c0:7d:11:91,-91,
25,5d:1c:95:9c:a8:75,-97,
26,00:c3:f4:70:96:a3,-90,
27,56:91:e1:92:32:22,-91,
28,5e:66:e1:33:ab:a2,-93,
