,address,rssi,uuid
0,51:6f:4f:15:f2:20,-90,
1,00:a0:50:52:f3:a8,-62,
2,58:96:aa:84:ee:d2,-82,
3,78:99:e3:af:26:9b,-90,
4,5f:2f:c1:fb:53:d6,-87,
5,fe:58:79:50:ef:3b,-89,
6,77:ad:0e:ef:a6:82,-92,
7,7c:66:45:41:49:19,-84,
8,47:7a:22:17:fa:00,-85,
9,00:a0:50:53:37:2b,-89,
10,64:90:95:bb:53:11,-81,
11,1a:3e:f7:4a:32:9a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,1d:0f:26:96:7b:66,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,46:90:ba:6b:81:9d,-88,
14,5b:b9:26:bc:5f:6b,-87,
15,62:f3:55:20:8e:61,-87,
16,52:51:c6:68:6c:55,-87,
17,46:e0:fa:27:9b:c2,-85,
18,00:92:7f:b1:2c:06,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,46:6d:32:55:d3:99,-91,
20,06:72:d0:c7:f9:14,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,02:48:48:aa:5d:1b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,7c:1f:f4:19:44:bb,-89,
23,5d:bc:77:74:9f:b2,-92,
24,18:30:e4:6f:cc:1b,-87,
25,13:1b:0d:88:68:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,5b:e3:30:4d:d4:ed,-92,
27,52:0f:45:a2:92:29,-96,
28,73:8e:70:d4:d9:7e,-90,
29,7c:1d:fb:13:50:b5,-86,
30,4c:42:23:53:d3:b9,-89,
31,22:41:d5:ca:48:c9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,67:a1:41:5f:24:b7,-78,
33,1b:99:03:c9:7a:91,-92,
34,53:26:b2:16:b1:67,-95,
35,48:28:5c:42:c5:9c,-87,
36,24:50:82:69:c4:c5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
37,4d:5c:08:c8:5c:60,-95,
38,78:cd:61:75:6c:cd,-93,
39,00:1b:66:dd:1b:0d,-94,
40,63:89:74:dc:b8:02,-91,
41,05:b6:85:da:9e:8a,-94,
42,7d:c7:97:77:3b:43,-92,
43,f1:87:2b:da:dd:e7,-81,
44,76:74:3b:9f:a0:70,-85,
