,address,rssi,uuid
0,00:a0:50:53:49:23,-89,
1,65:9b:12:07:e0:25,-84,
2,41:cb:de:84:33:a3,-83,
3,00:c4:78:83:aa:82,-91,
4,3c:6d:f0:57:4b:21,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,3f:3c:f8:28:a5:1f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,79:82:8f:9f:28:38,-78,
7,12:4b:7a:56:6d:55,-86,
8,0c:54:b5:e2:63:c5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,49:4a:fd:4b:66:7a,-86,
10,a0:cc:2b:42:bc:69,-79,
11,04:68:8f:b4:19:ba,-79,
12,55:ae:6f:4c:a4:4d,-89,
13,44:b8:f2:04:f1:2a,-94,
14,2a:7c:d3:11:14:40,-90,
15,28:4e:10:e8:4a:bf,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,70:ec:79:1e:f7:29,-77,
17,30:39:07:7a:67:fb,-86,0000fd6f-0000-1000-8000-00805f9b34fb
18,57:6d:26:ea:bd:37,-93,
19,3c:f9:90:45:b3:32,-89,
20,64:2c:a6:78:32:95,-86,
21,38:3f:3e:15:6e:7e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,69:d5:08:1f:f7:9d,-82,
23,59:0d:c4:84:b8:33,-94,
24,6d:0e:1c:b7:d3:f5,-84,
25,05:fc:e0:9e:64:7b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,45:79:20:12:8f:cb,-94,
27,24:a4:a7:26:92:8d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
28,27:07:02:26:16:6e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,55:66:b7:1a:91:dd,-88,
30,7b:f2:5e:52:7e:6f,-92,
31,57:cf:e6:b2:8c:f4,-85,
32,44:da:de:93:25:cf,-87,
33,4e:1f:7c:f9:f0:d8,-81,
34,6e:e1:d4:ae:90:ac,-84,
35,4a:2c:2f:da:7e:dc,-90,
36,6e:0f:03:29:6b:8e,-88,
37,54:c2:ae:00:e9:ce,-92,
38,68:f5:53:36:e1:60,-90,
39,4b:61:b6:e9:ca:78,-89,
40,69:cf:58:0e:35:40,-87,
41,02:7e:2f:65:88:9b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,22:c0:53:44:b3:d9,-85,0000fd6f-0000-1000-8000-00805f9b34fb
43,4a:4f:a5:0d:e8:e6,-93,
