,address,rssi,uuid
0,00:a0:50:53:37:2b,-85,
1,22:9c:33:7a:f2:4a,-82,
2,00:a0:50:52:f3:a8,-66,
3,63:ac:21:89:db:31,-87,
4,55:17:d2:f7:bf:22,-59,
5,76:74:3b:9f:a0:70,-84,
6,43:dc:78:40:95:36,-89,
7,58:96:aa:84:ee:d2,-90,
8,4b:0c:c8:a3:61:c0,-93,
9,7e:e7:de:43:79:da,-89,
10,69:84:64:95:36:b1,-84,
11,5b:b9:26:bc:5f:6b,-75,
12,62:f3:55:20:8e:61,-47,
13,7e:cc:11:13:a1:50,-88,
14,61:56:e6:f1:13:1b,-94,
15,59:1f:61:f0:4f:0b,-87,
16,45:0c:99:bb:22:6a,-81,
17,f1:87:2b:da:dd:e7,-52,
18,15:54:bd:c3:97:99,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,43:c5:f4:5b:e7:12,-96,
20,53:26:b2:16:b1:67,-96,
21,52:7a:03:d3:de:0a,-83,
22,6a:b5:a7:2b:6b:d9,-90,
23,4a:26:c5:33:be:6d,-97,
24,72:cb:3f:f5:1c:b3,-87,
